angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.29005 -1.29853 0 2.2767 2.31287 0.0465185
-1.29009 -1.29853 0 2.27642 2.31273 0.0785
-1.29014 -1.29853 0 2.27614 2.31258 0.093037
-1.29018 -1.29853 0 2.27585 2.31246 0.0697778
-1.29022 -1.29853 0 2.27557 2.31232 0.0872222
-1.29027 -1.29853 0 2.27529 2.31214 0.0872222
-1.29031 -1.29853 0 2.27501 2.312 0.093037
-1.29035 -1.29853 0 2.27473 2.31185 0.0610556
-1.29039 -1.29853 0 2.27445 2.31168 0.093037
-1.29044 -1.29853 0 2.27416 2.31156 0.0785
-1.29048 -1.29853 0 2.27388 2.31139 0.0697778
-1.29052 -1.29853 0 2.2736 2.31124 0.0872222
-1.29056 -1.29853 0 2.27332 2.31107 0.101759
-1.29061 -1.29853 0 2.27304 2.31092 0.0872222
-1.29065 -1.29853 0 2.27276 2.31078 0.0785
-1.29069 -1.29853 0 2.27247 2.3106 0.0785
-1.29073 -1.29853 0 2.27219 2.31046 0.093037
-1.29077 -1.29853 0 2.27191 2.31025 0.101759
-1.29082 -1.29853 0 2.27163 2.31008 0.101759
-1.29086 -1.29853 0 2.27135 2.30988 0.110481
-1.2909 -1.29853 0 2.27107 2.3097 0.101759
-1.29094 -1.29853 0 2.27078 2.3095 0.101759
-1.29098 -1.29853 0 2.2705 2.30932 0.101759
-1.29102 -1.29853 0 2.27022 2.30912 0.125019
-1.29106 -1.29853 0 2.26994 2.30892 0.119204
-1.2911 -1.29853 0 2.26966 2.30871 0.110481
-1.29114 -1.29853 0 2.26937 2.30851 0.125019
-1.29118 -1.29856 0 2.26909 2.30834 0.110481
-1.29122 -1.29856 -0.0552407 2.26881 2.30813 0.119204
-1.29126 -1.29856 0 2.26853 2.3079 0.125019
-1.2913 -1.29856 0 2.26825 2.30767 0.142463
-1.29134 -1.29856 0 2.26797 2.30741 0.151185
-1.29138 -1.29856 0 2.26769 2.30717 0.157
-1.29142 -1.29856 0 2.2674 2.30691 0.157
-1.29145 -1.29856 0 2.26712 2.30659 0.174444
-1.29149 -1.29856 0 2.26684 2.30627 0.174444
-1.29153 -1.29856 0 2.26656 2.30592 0.197704
-1.29157 -1.29856 0 2.26628 2.30554 0.215148
-1.29161 -1.29856 0 2.266 2.30514 0.229685
-1.29164 -1.29859 -0.0465185 2.26571 2.30479 0.220963
-1.29168 -1.29859 0 2.26543 2.30438 0.238407
-1.29172 -1.29859 0 2.26515 2.30395 0.252944
-1.29176 -1.29859 0 2.26487 2.30345 0.261667
-1.29179 -1.29859 0 2.26459 2.30299 0.279111
-1.29183 -1.29859 0 2.2643 2.30249 0.284926
-1.29187 -1.29862 -0.00581481 2.26402 2.30203 0.284926
-1.2919 -1.29862 0 2.26374 2.30147 0.284926
-1.29194 -1.29868 -0.00581481 2.26346 2.30104 0.30237
-1.29198 -1.29868 0 2.26318 2.30049 0.311093
-1.29201 -1.29871 0 2.26289 2.29996 0.334352
-1.29205 -1.29874 0 2.26261 2.29935 0.334352
-1.29209 -1.29874 0 2.26233 2.29874 0.334352
-1.29212 -1.29877 0 2.26205 2.29813 0.357611
-1.29216 -1.2988 -0.0610556 2.26177 2.29746 0.407037
-1.2922 -1.29883 -0.0465185 2.26148 2.29676 0.412852
-1.29223 -1.29885 -0.0552407 2.2612 2.29589 0.430296
-1.29227 -1.29885 0 2.26092 2.29508 0.421574
-1.2923 -1.29888 0 2.26064 2.29438 0.421574
-1.29234 -1.29891 0 2.26036 2.29365 0.430296
-1.29237 -1.29894 -0.0290741 2.26007 2.29298 0.389593
-1.29241 -1.299 -0.0290741 2.25979 2.29234 0.412852
-1.29244 -1.29903 0 2.25951 2.29165 0.38087
-1.29248 -1.29906 0 2.25923 2.29101 0.366333
-1.29252 -1.29909 -0.0552407 2.25894 2.2904 0.343074
-1.29255 -1.29915 0 2.25866 2.2899 0.316907
-1.29259 -1.29917 -0.0232593 2.25838 2.28938 0.311093
-1.29262 -1.29917 0 2.2581 2.28883 0.293648
-1.29265 -1.2992 -0.014537 2.25781 2.28839 0.252944
-1.29269 -1.29923 0 2.25753 2.28798 0.229685
-1.29272 -1.29926 0 2.25725 2.28761 0.206426
-1.29276 -1.29926 0 2.25697 2.28729 0.206426
-1.29279 -1.29929 0 2.25668 2.28702 0.151185
-1.29283 -1.29932 -0.0232593 2.2564 2.28682 0.151185
-1.29286 -1.29932 0 2.25612 2.28662 0.119204
-1.29289 -1.29932 0 2.25584 2.28644 0.125019
-1.29293 -1.29932 0 2.25555 2.28633 0.0697778
-1.29296 -1.29932 0 2.25527 2.28618 0.0785
-1.293 -1.29932 0 2.25499 2.28606 0.0610556
-1.29303 -1.29932 0 2.2547 2.28595 0.0785
-1.29306 -1.29932 0 2.25442 2.28589 0.0697778
-1.2931 -1.29932 0 2.25414 2.2858 0.0552407
-1.29313 -1.29932 0 2.25386 2.28569 0.0465185
-1.29316 -1.29929 0 2.25357 2.28557 0.0552407
-1.29319 -1.29929 0 2.25329 2.28548 0.0232593
-1.29323 -1.29929 0 2.25301 2.28543 0.0377963
-1.29326 -1.29929 0 2.25272 2.28534 0.0552407
-1.29329 -1.29926 0 2.25244 2.28522 0.0697778
-1.29333 -1.29926 0 2.25216 2.28513 0.0552407
-1.29336 -1.29926 0 2.25188 2.28508 0
-1.29339 -1.29926 0 2.25159 2.28502 0.014537
-1.29342 -1.29926 0 2.25131 2.28493 0.0610556
-1.29345 -1.29926 0 2.25103 2.28487 0.0465185
-1.29349 -1.29926 0 2.25074 2.28479 0.0377963
-1.29352 -1.29926 0 2.25046 2.28473 0.0610556
-1.29355 -1.29926 0 2.25018 2.28464 0.0552407
-1.29358 -1.29926 0 2.24989 2.28458 0.0377963
-1.29361 -1.29926 0 2.24961 2.28444 0.0785
-1.29364 -1.29926 0 2.24933 2.28432 0.0552407
-1.29368 -1.29926 0 2.24904 2.28423 0.0610556
-1.29371 -1.29926 0 2.24876 2.28412 0.0610556
-1.29374 -1.29926 0 2.24848 2.28397 0.0785
-1.29377 -1.29926 0 2.24819 2.28383 0.0785
-1.2938 -1.29926 0 2.24791 2.28368 0.0697778
-1.29383 -1.29926 0 2.24763 2.28351 0.0785
-1.29386 -1.29926 0 2.24734 2.28333 0.101759
-1.29389 -1.29926 0 2.24706 2.28316 0.0785
-1.29392 -1.29926 0 2.24678 2.28298 0.110481
-1.29394 -1.29926 0 2.2465 2.28278 0.101759
-1.29397 -1.29926 0 2.24622 2.28258 0.101759
-1.29399 -1.29926 0 2.24594 2.28234 0.142463
-1.29401 -1.29926 0 2.24565 2.28211 0.125019
-1.29404 -1.29926 0 2.24537 2.28182 0.165722
-1.29406 -1.29926 0 2.24509 2.28156 0.151185
-1.29409 -1.29926 0 2.24481 2.28118 0.174444
-1.29411 -1.29926 0 2.24453 2.28086 0.188981
-1.29413 -1.29926 0 2.24425 2.28054 0.174444
-1.29416 -1.29926 0 2.24397 2.28019 0.183167
-1.29418 -1.29926 0 2.24369 2.27981 0.206426
-1.2942 -1.29926 0 2.2434 2.27944 0.206426
-1.29423 -1.29926 0 2.24312 2.27906 0.206426
-1.29425 -1.29926 0 2.24284 2.27871 0.206426
-1.29427 -1.29932 -0.0232593 2.24256 2.27836 0.220963
-1.2943 -1.29932 0 2.24228 2.2779 0.24713
-1.29432 -1.29932 0 2.242 2.27743 0.252944
-1.29434 -1.29932 0 2.24172 2.27694 0.252944
-1.29436 -1.29932 0 2.24143 2.27644 0.261667
-1.29439 -1.29935 -0.00581481 2.24115 2.27595 0.284926
-1.29441 -1.29935 0 2.24087 2.27542 0.293648
-1.29443 -1.29935 0 2.24059 2.2749 0.316907
-1.29445 -1.29938 -0.0465185 2.24031 2.27438 0.334352
-1.29447 -1.29938 0 2.24003 2.2738 0.343074
-1.2945 -1.29938 0 2.23974 2.27321 0.343074
-1.29452 -1.29941 0 2.23946 2.27269 0.348889
-1.29454 -1.29941 0 2.23918 2.27214 0.343074
-1.29456 -1.29947 -0.00581481 2.2389 2.27162 0.334352
-1.29458 -1.29947 0 2.23862 2.271 0.334352
-1.29461 -1.29949 -0.0552407 2.23834 2.27039 0.32563
-1.29463 -1.29955 0 2.23805 2.2699 0.334352
-1.29465 -1.29955 0 2.23777 2.26935 0.293648
-1.29467 -1.29958 -0.00581481 2.23749 2.26888 0.293648
-1.29469 -1.29967 0 2.23721 2.2685 0.279111
-1.29471 -1.29973 -0.014537 2.23693 2.26816 0.252944
-1.29473 -1.29976 -0.0552407 2.23664 2.26775 0.229685
-1.29475 -1.29981 -0.0465185 2.23636 2.26749 0.188981
-1.29477 -1.29984 -0.0377963 2.23608 2.2672 0.183167
-1.2948 -1.29987 0 2.2358 2.26691 0.183167
-1.29482 -1.29987 0 2.23552 2.26661 0.157
-1.29484 -1.2999 -0.014537 2.23523 2.26638 0.125019
-1.29486 -1.29996 -0.0377963 2.23495 2.26618 0.157
-1.29488 -1.29999 -0.0232593 2.23467 2.26597 0.110481
-1.2949 -1.29999 0 2.23439 2.26571 0.151185
-1.29492 -1.29999 0 2.23411 2.26545 0.119204
-1.29494 -1.29999 0 2.23382 2.26522 0.151185
-1.29496 -1.29999 0 2.23354 2.26499 0.119204
-1.29498 -1.29999 0 2.23326 2.26478 0.119204
-1.295 -1.29999 0 2.23298 2.26458 0.119204
-1.29502 -1.29999 0 2.23269 2.26438 0.110481
-1.29504 -1.29999 0 2.23241 2.26417 0.101759
-1.29506 -1.29999 0 2.23213 2.264 0.093037
-1.29507 -1.29999 0 2.23185 2.26388 0.0872222
-1.29509 -1.29999 0 2.23156 2.26377 0.0785
-1.29511 -1.29996 0 2.23128 2.26362 0.0377963
-1.29513 -1.29996 0 2.231 2.26353 0.0290741
-1.29515 -1.29996 0 2.23072 2.26347 0.0610556
-1.29517 -1.29996 0 2.23044 2.26342 0
-1.29519 -1.29996 0 2.23015 2.26333 0.0232593
-1.29521 -1.29996 0 2.22987 2.26327 0
-1.29523 -1.29996 0 2.22959 2.26321 0.0552407
-1.29524 -1.29996 0 2.2293 2.26315 0.0697778
-1.29526 -1.29996 0 2.22902 2.26307 0.014537
-1.29528 -1.29996 0 2.22874 2.26298 0.0610556
-1.2953 -1.29996 0 2.22846 2.26286 0.0377963
-1.29532 -1.29996 0 2.22817 2.26278 0.0552407
-1.29534 -1.29996 0 2.22789 2.26263 0.0785
-1.29535 -1.29996 0 2.22761 2.26251 0.0552407
-1.29537 -1.29996 0 2.22733 2.2624 0.0290741
-1.29539 -1.29996 0 2.22704 2.26228 0.0610556
-1.29541 -1.29996 0 2.22676 2.26214 0.0552407
-1.29542 -1.29996 0 2.22648 2.26199 0.0872222
-1.29544 -1.29996 0 2.22619 2.26185 0.0785
-1.29546 -1.29996 0 2.22591 2.26173 0.0785
-1.29548 -1.29996 0 2.22563 2.26161 0.0552407
-1.29549 -1.29996 0 2.22534 2.2615 0.0377963
-1.29552 -1.29996 0 2.22506 2.26135 0.0785
-1.29555 -1.29996 0 2.22477 2.26121 0.0552407
-1.29558 -1.29996 0 2.22448 2.26106 0.0785
-1.29561 -1.29996 0 2.22419 2.26094 0.0872222
-1.29564 -1.29996 0 2.2239 2.2608 0.0785
-1.29567 -1.29996 0 2.22362 2.26065 0.093037
-1.29569 -1.29996 0 2.22333 2.26051 0.0785
-1.29572 -1.29996 0 2.22304 2.26033 0.0872222
-1.29575 -1.29996 0 2.22275 2.26016 0.093037
-1.29578 -1.29996 0 2.22246 2.26001 0.101759
-1.2958 -1.29996 0 2.22217 2.25981 0.093037
-1.29583 -1.29996 0 2.22189 2.25961 0.110481
-1.29586 -1.29996 0 2.2216 2.2594 0.119204
-1.29589 -1.29996 0 2.22131 2.2592 0.133741
-1.29591 -1.29996 0 2.22102 2.25894 0.142463
-1.29594 -1.29996 0 2.22073 2.25874 0.133741
-1.29597 -1.29996 0 2.22044 2.2585 0.142463
-1.296 -1.29996 0 2.22015 2.25827 0.142463
-1.29602 -1.29996 0 2.21987 2.25804 0.142463
-1.29605 -1.29999 0 2.21958 2.2578 0.157
-1.29608 -1.29999 0 2.21929 2.25757 0.142463
-1.2961 -1.29999 0 2.219 2.25728 0.165722
-1.29613 -1.29999 0 2.21871 2.25702 0.157
-1.29616 -1.29999 0 2.21842 2.25679 0.151185
-1.29618 -1.29999 0 2.21813 2.2565 0.165722
-1.29621 -1.29999 0 2.21784 2.25621 0.165722
-1.29623 -1.29999 0 2.21755 2.25592 0.151185
-1.29626 -1.29999 0 2.21727 2.25562 0.157
-1.29629 -1.29999 0 2.21698 2.25536 0.165722
-1.29631 -1.29999 0 2.21669 2.25504 0.165722
-1.29634 -1.30002 -0.0465185 2.2164 2.25478 0.188981
-1.29636 -1.30002 0 2.21611 2.25446 0.197704
-1.29639 -1.30002 0 2.21582 2.25411 0.206426
-1.29641 -1.30002 0 2.21553 2.25373 0.206426
-1.29644 -1.30002 0 2.21524 2.25336 0.220963
-1.29646 -1.30002 0 2.21495 2.25298 0.215148
-1.29649 -1.30005 0 2.21466 2.25266 0.220963
-1.29651 -1.30005 0 2.21437 2.25228 0.229685
-1.29654 -1.30005 0 2.21409 2.2519 0.238407
-1.29656 -1.30005 0 2.2138 2.25152 0.215148
-1.29659 -1.30008 0 2.21351 2.25121 0.215148
-1.29661 -1.3001 0 2.21322 2.25089 0.215148
-1.29664 -1.3001 0 2.21293 2.25051 0.229685
-1.29666 -1.30013 -0.0290741 2.21264 2.25013 0.220963
-1.29668 -1.30016 0 2.21235 2.24972 0.238407
-1.29671 -1.30016 -0.0290741 2.21206 2.2492 0.252944
-1.29673 -1.30019 0 2.21177 2.24873 0.293648
-1.29676 -1.30022 0 2.21148 2.24815 0.316907
-1.29678 -1.30022 0 2.21119 2.24754 0.343074
-1.2968 -1.30031 -0.0377963 2.2109 2.24702 0.398315
-1.29683 -1.30034 0 2.21061 2.24638 0.389593
-1.29685 -1.30037 -0.0610556 2.21032 2.24571 0.430296
-1.29687 -1.3004 0 2.21003 2.24498 0.430296
-1.2969 -1.30045 -0.0610556 2.20974 2.24434 0.439019
-1.29692 -1.30048 0 2.20945 2.2437 0.407037
-1.29694 -1.30054 -0.0377963 2.20916 2.24312 0.421574
-1.29697 -1.3006 0 2.20887 2.24254 0.38087
-1.29699 -1.30066 -0.0377963 2.20858 2.24199 0.38087
-1.29701 -1.30072 -0.0377963 2.20829 2.24147 0.375056
-1.29703 -1.3008 -0.00581481 2.208 2.24097 0.366333
-1.29706 -1.30086 -0.0610556 2.20771 2.24048 0.348889
-1.29708 -1.30095 -0.0610556 2.20742 2.24004 0.32563
-1.2971 -1.30104 -0.0552407 2.20713 2.2396 0.316907
-1.29712 -1.30109 -0.0610556 2.20684 2.2392 0.284926
-1.29715 -1.30115 -0.0552407 2.20655 2.23882 0.279111
-1.29717 -1.30121 -0.0465185 2.20626 2.23841 0.293648
-1.29719 -1.30127 -0.0377963 2.20597 2.23801 0.252944
-1.29721 -1.30136 -0.0610556 2.20568 2.23763 0.252944
-1.29723 -1.30144 -0.0290741 2.20539 2.23725 0.238407
-1.29726 -1.30147 0 2.2051 2.23684 0.220963
-1.29728 -1.30153 -0.0465185 2.20481 2.23652 0.220963
-1.2973 -1.30162 -0.0552407 2.20452 2.23626 0.197704
-1.29732 -1.30167 0 2.20423 2.236 0.183167
-1.29734 -1.3017 0 2.20394 2.23571 0.183167
-1.29736 -1.3017 0 2.20365 2.23539 0.142463
-1.29738 -1.30173 -0.0232593 2.20336 2.23513 0.151185
-1.2974 -1.30176 0 2.20307 2.23492 0.142463
-1.29743 -1.30176 -0.014537 2.20278 2.23469 0.125019
-1.29745 -1.30176 0 2.20249 2.23452 0.119204
-1.29747 -1.30176 0 2.2022 2.23434 0.119204
-1.29749 -1.30176 0 2.20191 2.23417 0.093037
-1.29751 -1.30176 0 2.20162 2.23402 0.0872222
-1.29753 -1.30176 0 2.20133 2.23388 0.0697778
-1.29755 -1.30176 0 2.20104 2.23373 0.0872222
-1.29757 -1.30176 0 2.20075 2.23362 0.0697778
-1.29759 -1.30176 0 2.20046 2.23347 0.0610556
-1.29761 -1.30176 0 2.20017 2.23335 0.0465185
-1.29763 -1.30176 0 2.19988 2.23324 0.0785
-1.29765 -1.30176 0 2.19959 2.23315 0.0552407
-1.29767 -1.30176 0 2.19929 2.23303 0.0610556
-1.29769 -1.30176 0 2.199 2.23295 0.0785
-1.29771 -1.30176 0 2.19871 2.23283 0.0785
-1.29773 -1.30176 0 2.19842 2.23271 0.0610556
-1.29775 -1.30176 0 2.19813 2.23263 0.0610556
-1.29777 -1.30176 0 2.19784 2.23251 0.0610556
-1.29778 -1.30176 0 2.19755 2.23237 0.0785
-1.2978 -1.30176 0 2.19726 2.23225 0.0697778
-1.29782 -1.30176 0 2.19697 2.23213 0.0610556
-1.29784 -1.30176 0 2.19668 2.23199 0.0697778
-1.29786 -1.30176 0 2.19639 2.23181 0.093037
-1.29788 -1.30176 0 2.19609 2.23164 0.0872222
-1.2979 -1.30176 0 2.1958 2.23146 0.093037
-1.29792 -1.30176 0 2.19551 2.23126 0.119204
-1.29793 -1.30176 0 2.19522 2.23106 0.110481
-1.29795 -1.30176 0 2.19493 2.23085 0.125019
-1.29797 -1.30176 0 2.19464 2.23059 0.125019
-1.29799 -1.30176 0 2.19435 2.23036 0.119204
-1.29801 -1.30176 0 2.19406 2.23007 0.151185
-1.29802 -1.30176 0 2.19376 2.22981 0.151185
-1.29804 -1.30176 0 2.19347 2.22954 0.151185
-1.29806 -1.30176 0 2.19318 2.22923 0.157
-1.29808 -1.30176 0 2.19289 2.22896 0.165722
-1.2981 -1.30176 0 2.1926 2.22867 0.174444
-1.29811 -1.30176 0 2.19231 2.22835 0.183167
-1.29813 -1.30176 0 2.19202 2.22803 0.188981
-1.29815 -1.30176 0 2.19172 2.22771 0.183167
-1.29816 -1.30176 0 2.19143 2.22739 0.197704
-1.29818 -1.30176 0 2.19114 2.22699 0.188981
-1.2982 -1.30176 0 2.19085 2.22664 0.206426
-1.29822 -1.30176 0 2.19056 2.22623 0.238407
-1.29823 -1.30179 -0.0290741 2.19027 2.22582 0.24713
-1.29825 -1.30182 0 2.18997 2.22536 0.252944
-1.29826 -1.30185 0 2.18968 2.22495 0.279111
-1.29828 -1.30188 0 2.18939 2.22449 0.261667
-1.2983 -1.30194 0 2.1891 2.22408 0.279111
-1.29831 -1.30197 -0.0377963 2.18881 2.22361 0.30237
-1.29833 -1.30202 0 2.18851 2.22312 0.316907
-1.29835 -1.30208 -0.0290741 2.18822 2.22265 0.334352
-1.29836 -1.30214 -0.0290741 2.18793 2.22201 0.343074
-1.29838 -1.30217 0 2.18764 2.22146 0.366333
-1.29839 -1.30226 -0.0290741 2.18735 2.22085 0.348889
-1.29841 -1.30234 0 2.18705 2.22033 0.375056
-1.29842 -1.30243 -0.0377963 2.18676 2.21978 0.389593
-1.29844 -1.30255 -0.0465185 2.18647 2.21919 0.375056
-1.29846 -1.30263 -0.0785 2.18618 2.21867 0.348889
-1.29847 -1.30275 -0.0465185 2.18589 2.21821 0.316907
-1.29849 -1.30284 -0.0610556 2.18559 2.21777 0.293648
-1.2985 -1.30295 -0.0552407 2.1853 2.21739 0.270389
-1.29852 -1.30307 -0.0785 2.18501 2.2171 0.229685
-1.29853 -1.30316 -0.0377963 2.18472 2.21675 0.220963
-1.29855 -1.3033 -0.0552407 2.18442 2.21655 0.206426
-1.29856 -1.30342 -0.0697778 2.18413 2.21629 0.188981
-1.29857 -1.30356 -0.0785 2.18384 2.21611 0.183167
-1.29859 -1.30368 -0.0785 2.18355 2.21588 0.174444
-1.2986 -1.30377 -0.0377963 2.18326 2.21562 0.183167
-1.29862 -1.30386 -0.0465185 2.18296 2.21536 0.183167
-1.29863 -1.30394 -0.0377963 2.18267 2.2151 0.165722
-1.29865 -1.30403 -0.0377963 2.18238 2.21486 0.174444
-1.29866 -1.30409 -0.0552407 2.18209 2.2146 0.197704
-1.29867 -1.30418 -0.014537 2.18179 2.21437 0.188981
-1.29869 -1.3042 -0.0377963 2.1815 2.21408 0.188981
-1.2987 -1.30426 0 2.18121 2.21387 0.142463
-1.29872 -1.30429 -0.0610556 2.18091 2.21364 0.142463
-1.29873 -1.30435 0 2.18062 2.21338 0.142463
-1.29874 -1.30435 0 2.18033 2.21315 0.133741
-1.29876 -1.30435 0 2.18004 2.21297 0.110481
-1.29877 -1.30438 0 2.17974 2.21283 0.110481
-1.29878 -1.30438 -0.00581481 2.17945 2.21265 0.0785
-1.2988 -1.30438 0 2.17916 2.21251 0.0610556
-1.29881 -1.30438 0 2.17887 2.21242 0.0465185
-1.29882 -1.30438 0 2.17857 2.2123 0.0785
-1.29883 -1.30438 0 2.17828 2.21219 0.0697778
-1.29885 -1.30438 0 2.17799 2.2121 0.0552407
-1.29886 -1.30438 0 2.17769 2.21201 0.0552407
-1.29887 -1.30438 0 2.1774 2.21193 0.0465185
-1.29889 -1.30438 0 2.1771 2.21184 0.0232593
-1.29891 -1.30438 0 2.17681 2.21175 0.0377963
-1.29894 -1.30438 0 2.17651 2.21166 0.0785
-1.29896 -1.30438 0 2.17621 2.21155 0.0872222
-1.29898 -1.30438 0 2.17591 2.21146 0.0610556
-1.29901 -1.30438 0 2.17561 2.21134 0.0872222
-1.29903 -1.30438 0 2.17531 2.21126 0.0465185
-1.29905 -1.30438 0 2.17501 2.21114 0.0552407
-1.29908 -1.30438 0 2.17471 2.21102 0.0785
-1.2991 -1.30438 0 2.17441 2.21088 0.0610556
-1.29912 -1.30438 0 2.17412 2.21073 0.0552407
-1.29914 -1.30438 0 2.17382 2.21062 0.0697778
-1.29917 -1.30438 0 2.17352 2.21047 0.0872222
-1.29919 -1.30438 0 2.17322 2.21033 0.0610556
-1.29921 -1.30438 0 2.17292 2.21018 0.0872222
-1.29923 -1.30438 0 2.17262 2.21004 0.0872222
-1.29926 -1.30438 0 2.17232 2.20986 0.0785
-1.29928 -1.30438 0 2.17202 2.20972 0.093037
-1.2993 -1.30438 0 2.17172 2.20954 0.101759
-1.29932 -1.30441 0 2.17142 2.20937 0.0785
-1.29934 -1.30441 0 2.17112 2.20919 0.0785
-1.29936 -1.30441 0 2.17082 2.20899 0.093037
-1.29939 -1.30441 0 2.17052 2.20882 0.0872222
-1.29941 -1.30441 0 2.17022 2.20864 0.110481
-1.29943 -1.30441 0 2.16992 2.20844 0.093037
-1.29945 -1.30441 0 2.16962 2.20823 0.110481
-1.29947 -1.30441 0 2.16933 2.208 0.125019
-1.29949 -1.30444 -0.0610556 2.16903 2.2078 0.119204
-1.29951 -1.30444 0 2.16873 2.20754 0.133741
-1.29953 -1.30444 0 2.16843 2.20727 0.142463
-1.29955 -1.30444 0 2.16813 2.20701 0.165722
-1.29957 -1.30447 0 2.16783 2.20675 0.157
-1.29959 -1.3045 0 2.16753 2.20652 0.142463
-1.29961 -1.30452 -0.0290741 2.16723 2.20626 0.157
-1.29964 -1.30455 0 2.16693 2.20594 0.183167
-1.29966 -1.30458 0 2.16663 2.20568 0.174444
-1.29968 -1.30458 0 2.16633 2.20536 0.174444
-1.2997 -1.30464 0 2.16603 2.20509 0.174444
-1.29971 -1.3047 -0.0377963 2.16573 2.20483 0.183167
-1.29973 -1.30476 -0.0610556 2.16543 2.20448 0.197704
-1.29975 -1.30481 -0.0552407 2.16513 2.20422 0.174444
-1.29977 -1.30484 0 2.16483 2.2039 0.188981
-1.29979 -1.30487 0 2.16453 2.20358 0.188981
-1.29981 -1.30493 -0.0290741 2.16423 2.20329 0.206426
-1.29983 -1.30502 -0.014537 2.16393 2.20297 0.215148
-1.29985 -1.30508 -0.0697778 2.16363 2.20265 0.220963
-1.29987 -1.30519 -0.0465185 2.16333 2.20233 0.229685
-1.29989 -1.30525 -0.0697778 2.16302 2.20195 0.252944
-1.29991 -1.30528 -0.0552407 2.16272 2.20149 0.270389
-1.29993 -1.30534 0 2.16242 2.20102 0.293648
-1.29994 -1.3054 -0.0465185 2.16212 2.20053 0.30237
-1.29996 -1.30548 -0.0552407 2.16182 2.19998 0.343074
-1.29998 -1.30557 -0.0697778 2.16152 2.1994 0.334352
-1.3 -1.30566 -0.0465185 2.16122 2.19884 0.366333
-1.30002 -1.30572 -0.0697778 2.16092 2.19826 0.375056
-1.30004 -1.3058 -0.0697778 2.16062 2.19771 0.375056
-1.30005 -1.30586 -0.0552407 2.16032 2.19695 0.357611
-1.30007 -1.30595 -0.0552407 2.16002 2.1964 0.375056
-1.30009 -1.30601 -0.0377963 2.15972 2.19582 0.375056
-1.30011 -1.30612 -0.0697778 2.15942 2.19521 0.366333
-1.30013 -1.30624 -0.0785 2.15912 2.19466 0.375056
-1.30014 -1.30633 -0.0290741 2.15882 2.19405 0.375056
-1.30016 -1.30638 -0.0465185 2.15852 2.19346 0.348889
-1.30018 -1.30647 -0.0610556 2.15821 2.19291 0.343074
-1.30019 -1.30659 -0.0697778 2.15791 2.1925 0.334352
-1.30021 -1.30668 -0.0610556 2.15761 2.19213 0.293648
-1.30023 -1.30679 -0.0697778 2.15731 2.19184 0.270389
-1.30025 -1.30685 -0.0465185 2.15701 2.19149 0.238407
-1.30026 -1.30691 -0.00581481 2.15671 2.19117 0.238407
-1.30028 -1.30697 -0.0552407 2.15641 2.19091 0.206426
-1.3003 -1.30708 -0.0465185 2.15611 2.1907 0.197704
-1.30031 -1.30717 -0.0465185 2.15581 2.19053 0.157
-1.30033 -1.30726 -0.014537 2.1555 2.19035 0.157
-1.30034 -1.30734 -0.0552407 2.1552 2.19015 0.151185
-1.30036 -1.30743 -0.0552407 2.1549 2.19 0.151185
-1.30038 -1.30749 -0.0552407 2.1546 2.18989 0.110481
-1.30039 -1.30752 0 2.1543 2.18974 0.110481
-1.30041 -1.30752 0 2.154 2.18954 0.110481
-1.30043 -1.30755 0 2.15369 2.18942 0.110481
-1.30045 -1.30761 -0.0552407 2.15339 2.18931 0.119204
-1.30047 -1.30764 0 2.15308 2.18916 0.093037
-1.30049 -1.30766 -0.0377963 2.15278 2.18902 0.0872222
-1.30051 -1.30766 0 2.15248 2.18887 0.093037
-1.30053 -1.30766 0 2.15217 2.18872 0.101759
-1.30055 -1.30766 0 2.15187 2.18861 0.0872222
-1.30057 -1.30766 0 2.15156 2.18849 0.0785
-1.30059 -1.30766 0 2.15126 2.18838 0.0465185
-1.30061 -1.30766 0 2.15095 2.18829 0.0610556
-1.30063 -1.30766 0 2.15065 2.1882 0.0465185
-1.30065 -1.30766 0 2.15035 2.18814 0.014537
-1.30067 -1.30766 0 2.15004 2.18809 0
-1.30069 -1.30766 0 2.14974 2.18806 0.0465185
-1.30071 -1.30766 0 2.14943 2.188 0
-1.30073 -1.30766 0 2.14913 2.18794 0.0610556
-1.30075 -1.30766 0 2.14882 2.18791 0.00581481
-1.30076 -1.30766 0 2.14852 2.18788 0
-1.30078 -1.30766 0 2.14822 2.18785 0.0377963
-1.3008 -1.30766 0 2.14791 2.18777 0.0610556
-1.30082 -1.30766 0 2.14761 2.18771 0.0552407
-1.30084 -1.30766 0 2.1473 2.18765 0.0697778
-1.30086 -1.30766 0 2.147 2.18756 0.014537
-1.30087 -1.30766 0 2.14669 2.18745 0.0697778
-1.30089 -1.30766 0 2.14639 2.18736 0.0377963
-1.30091 -1.30766 0 2.14608 2.18724 0.0785
-1.30093 -1.30766 0 2.14578 2.1871 0.0872222
-1.30094 -1.30766 0 2.14547 2.18695 0.0872222
-1.30096 -1.30766 0 2.14517 2.18678 0.101759
-1.30098 -1.30766 0 2.14486 2.1866 0.093037
-1.301 -1.30766 0 2.14456 2.1864 0.093037
-1.30101 -1.30766 0 2.14425 2.1862 0.119204
-1.30103 -1.30766 0 2.14395 2.18599 0.125019
-1.30105 -1.30766 0 2.14364 2.18579 0.119204
