torque_1 torque_1_t torque_2 torque_2_t
2 -0.940625 0.662393 0.91875
1.92827 -1.20312 0.659856 0.896875
-0.0100267 -1.4875 0.659645 0.940625
-1.93917 -0.56875 0.682403 0.91875
-2 0.546875 0.702143 0.896875
-1.69059 0.9625 0.720249 0.875
-0.775418 0.328125 0.731086 1.1375
1.96488 0.39375 0.703545 0.896875
2 -0.4375 0.687343 0.91875
2 -0.6125 0.671904 0.91875
1.44828 -1.46562 0.657738 0.83125
-0.650943 -0.65625 0.681658 0.809375
-2 -0.328125 0.707032 1.07187
-2 0.65625 0.728517 0.9625
-1.3097 0.590625 0.746041 0.9625
0.527848 0.74375 0.740306 0.896875
2 0.21875 0.711603 1.00625
2 -0.853125 0.706158 1.00625
1.86777 -0.74375 0.701186 0.678125
0.429257 -1.44375 0.690508 0.940625
-0.71096 -0.590625 0.711812 0.7875
-2 0.04375 0.721486 0.984375
-1.66605 0.83125 0.737556 0.984375
-0.754802 0.896875 0.745195 0.91875
1.2476 0.415625 0.744293 0.9625
2 -0.503125 0.721695 1.00625
2 -1.02812 0.70811 0.91875
1.58926 -1.225 0.692199 1.09375
0.01599 -1.225 0.704199 0.940625
-2 -0.525 0.718525 0.940625
-2 0.415625 0.732451 0.984375
-1.44608 0.678125 0.743288 0.940625
-0.741552 0.721875 0.754125 0.9625
1.62587 0.503125 0.744029 0.984375
2 -0.48125 0.728117 0.984375
2 -0.91875 0.706973 0.984375
1.67537 -1.20312 0.704727 0.9625
0.103407 -1.07187 0.707423 0.984375
-0.694027 -0.525 0.716806 0.984375
-2 -0.21875 0.738982 0.896875
-1.80174 0.546875 0.743714 0.896875
-0.73611 0.721875 0.752516 0.91875
0.919582 0.48125 0.749979 0.940625
2 -0.021875 0.739591 0.940625
2 -1.09375 0.724843 1.02812
1.58923 -1.15938 0.716201 0.9625
-0.270568 -1.18125 0.715408 0.9625
-1.83162 -0.65625 0.726645 0.91875
-2 0.503125 0.746495 0.91875
-1.36586 0.459375 0.755297 0.765625
0.47169 0.56875 0.745201 0.984375
1.79944 0.415625 0.723475 1.00625
2 -0.7875 0.701167 0.875
1.8884 -1.29062 0.687291 0.9625
0.52969 -1.35625 0.679521 1.00625
-0.68596 -0.83125 0.684543 0.875
-2 -0.328125 0.701486 1.00625
-2 0.56875 0.71116 1.05
-0.733727 0.875 0.707751 0.91875
1.05717 0.721875 0.69184 1.09375
2 -0.459375 0.671677 0.91875
2 -1.02812 0.642391 0.940625
1.60732 -0.896875 0.632295 0.91875
-0.333602 -1.29062 0.623943 0.896875
-1.97315 -0.546875 0.636525 0.875
-2 0.7875 0.643291 0.74375
-1.43151 0.39375 0.645988 0.984375
-0.0937433 0.83125 0.634147 0.721875
2 0.021875 0.610095 0.984375
2 -0.6125 0.584699 0.7875
2 -1.09375 0.558612 0.809375
1.12606 -1.3125 0.543573 0.83125
-0.658718 -0.9625 0.54278 0.765625
-2 -0.240625 0.548966 0.809375
-2 0.65625 0.559803 0.721875
-0.762743 0.74375 0.566279 0.809375
0.498282 0.546875 0.549604 0.74375
1.87137 0.175 0.539508 0.721875
2 -0.721875 0.517782 0.74375
1.69082 -1.11563 0.503325 0.765625
0.621248 -1.1375 0.499043 0.634375
-0.668977 -0.7 0.504066 0.7
-1.89162 -0.2625 0.510651 0.6125
-1.54033 0.6125 0.511021 0.6125
-0.707585 0.634375 0.508484 0.590625
1.1592 0.39375 0.498679 0.459375
1.96316 -0.415625 0.46823 0.546875
2 -0.896875 0.44069 0.678125
1.12452 -1.24687 0.414712 0.590625
-0.317927 -0.896875 0.404616 0.634375
-1.87767 -0.35 0.403823 0.525
-1.89533 0.459375 0.405938 0.65625
-1.19865 0.7875 0.392643 0.48125
0.665065 0.678125 0.374806 0.48125
1.96489 0.35 0.339416 0.503125
2 -0.765625 0.309258 0.525
2 -1.20312 0.279973 0.459375
0.274307 -1.4875 0.270567 0.590625
-0.655268 -0.7 0.275299 0.39375
-2 -0.21875 0.282356 0.634375
-2 0.196875 0.288541 0.56875
-0.703893 0.7875 0.29211 0.503125
0.955723 0.721875 0.278053 0.4375
2 0.13125 0.254582 0.48125
2 -1.00625 0.234019 0.39375
2 -1.35625 0.220434 0.39375
-0.29461 -1.44375 0.222077 0.30625
-2 -0.65625 0.244834 0.39375
-2 0.503125 0.262358 0.415625
-1.31925 0.896875 0.275049 0.371875
0.80789 0.21875 0.275129 0.415625
2 -0.175 0.25631 0.30625
2 -1.02812 0.232658 0.284375
2 -1.29062 0.21791 0.328125
0.962707 -1.64062 0.20229 0.284375
-0.61666 -0.940625 0.228354 0.415625
-2 -0.371875 0.236575 0.284375
-2 0.503125 0.258279 0.21875
-0.663977 0.7875 0.269116 0.4375
1.49542 0.371875 0.262508 0.35
2 -0.35 0.244671 0.4375
2 -1.07187 0.230795 0.30625
2 -1.50937 0.219064 0.2625
0.201057 -1.55313 0.226412 0.240625
-0.86066 -0.896875 0.24539 0.2625
-2 -0.196875 0.271745 0.240625
-1.26188 0.503125 0.288397 0.4375
-0.37156 0.21875 0.293819 0.2625
2 0.284375 0.28256 0.328125
2 -0.459375 0.266649 0.39375
2 -1.15938 0.251138 0.35
1.88227 -1.64062 0.24453 0.284375
0.231807 -1.72812 0.252279 0.371875
-0.620127 -0.896875 0.271256 0.240625
-2 -0.459375 0.296049 0.35
-1.30656 0.503125 0.311938 0.328125
-0.469885 0.459375 0.318123 0.328125
1.98127 0.35 0.308427 0.371875
2 -1.11563 0.292516 0.371875
2 -1.35625 0.275841 0.4375
1.83452 -1.53125 0.270397 0.284375
-0.104635 -1.42188 0.279308 0.35
-1.74464 -0.590625 0.300612 0.415625
-2 0.0875 0.325404 0.39375
-0.570618 0.48125 0.338967 0.371875
0.925457 0.328125 0.340501 0.328125
2 -0.284375 0.331967 0.371875
2 -1.11563 0.318382 0.525
2 -1.35625 0.312175 0.35
0.69084 -1.575 0.317197 0.30625
-0.523952 -0.875 0.333086 0.39375
-2 -0.48125 0.356716 0.328125
-1.55055 0.39375 0.373767 0.415625
-0.560802 0.39375 0.383441 0.35
1.44074 0.240625 0.378397 0.4375
2 -0.48125 0.368301 0.546875
2 -1.1375 0.357441 0.525
2 -1.35625 0.351997 0.48125
0.41544 -1.4875 0.359745 0.4375
-0.512827 -0.765625 0.376397 0.525
-2 -0.328125 0.40159 0.4375
-1.46354 0.503125 0.419404 0.525
-0.550985 0.48125 0.428316 0.459375
1.44925 0.30625 0.424034 0.48125
2 -0.56875 0.414338 0.503125
2 -1.15938 0.403079 0.56875
1.78396 -1.44375 0.399197 0.503125
0.34414 -1.42188 0.405782 0.4375
-1.2156 -0.525 0.425923 0.525
-2 0 0.451116 0.39375
-1.09263 0.7 0.479397 0.56875
0.823873 0.48125 0.466212 0.65625
2 0.021875 0.455534 0.525
2 -1.15938 0.456014 0.284375
2 -1.4 0.43109 0.65625
0.591423 -1.575 0.44756 0.56875
-1.41491 -0.875 0.452982 0.48125
-2 -0.13125 0.48359 0.525
-1.53091 0.74375 0.492501 0.590625
-0.326593 0.721875 0.512351 0.65625
2 0.284375 0.502945 0.721875
2 -0.984375 0.471334 0.678125
2 -1.225 0.459893 0.590625
1.60408 -1.05 0.462117 0.7875
-0.0490017 -1.35625 0.465977 0.74375
-2 -0.503125 0.478958 0.765625
-2 0.65625 0.509093 0.590625
-1.15124 0.65625 0.519167 0.415625
1.26766 0.56875 0.50918 0.590625
2 -0.7 0.481749 0.7
2 -0.74375 0.466819 0.853125
2 -1.46562 0.457995 0.83125
0.83769 -1.26875 0.452841 0.83125
-0.45646 -0.9625 0.465241 0.65625
-2 -0.415625 0.483456 0.590625
-1.91305 0.634375 0.512429 0.525
-0.506802 0.6125 0.518723 0.83125
1.57324 0.109375 0.516004 0.65625
2 -0.678125 0.49933 0.721875
2 -0.65625 0.48411 0.240625
1.99651 -1.44375 0.464819 0.65625
0.108382 -1.68437 0.470241 0.634375
-1.95245 -0.13125 0.500667 0.7
-2 0.503125 0.519173 0.721875
-0.705577 0.91875 0.531864 0.546875
1.37185 0.4375 0.52711 0.74375
2 -0.196875 0.50404 0.7875
2 -1.15938 0.479516 0.678125
2 -1.33438 0.478251 0.7875
0.359673 -1.8375 0.480184 0.590625
-1.06924 -0.7 0.485025 0.56875
-2 0.109375 0.514869 0.634375
-1.55112 0.56875 0.520001 0.678125
-0.478493 0.590625 0.525714 0.853125
2 0.503125 0.515145 0.546875
2 -0.83125 0.500797 0.721875
2 -1.4 0.485577 0.56875
2 -1.44375 0.473554 0.721875
0.38789 -1.59688 0.471417 0.13125
-0.542543 -0.875 0.486143 0.56875
-2 -0.284375 0.497671 0.678125
-1.57393 0.415625 0.520538 0.6125
-0.452893 0.525 0.534101 0.56875
1.49762 0.065625 0.505216 0.765625
2 -0.875 0.498136 0.65625
2 -1.33438 0.471867 0.74375
2 -1.72812 0.474382 0.56875
0.329757 -1.75 0.478641 0.634375
-1.46679 -0.7 0.49831 0.7875
-2 0.175 0.505767 0.65625
-1.21339 0.56875 0.528925 0.765625
0.938607 0.48125 0.516612 0.56875
2 -0.546875 0.511277 0.678125
2 -1.225 0.487916 0.809375
2 -1.72812 0.470188 0.6125
0.851423 -1.575 0.472412 0.721875
-0.364677 -1.20312 0.48016 0.678125
-2 -0.48125 0.514656 0.7
-1.39344 0.634375 0.526766 0.678125
-0.400627 0.56875 0.518232 0.875
1.96986 0.328125 0.522782 0.896875
2 -0.896875 0.500003 0.6125
2 -1.35625 0.484491 0.721875
1.45114 -1.575 0.478284 0.590625
-0.334943 -1.26875 0.479054 0.328125
-1.84628 -0.371875 0.504066 0.634375
-1.65285 0.56875 0.528095 0.7
-0.374818 0.525 0.533517 0.590625
1.78503 0.48125 0.51568 0.74375
2 -0.940625 0.499879 0.678125
2 -1.3125 0.482623 0.6125
1.8459 -1.46562 0.475253 0.74375
-0.173068 -1.81563 0.480093 0.546875
-1.89374 -0.48125 0.497545 0.65625
-1.99207 0.415625 0.518377 0.65625
-0.350318 0.56875 0.519438 0.65625
1.72711 0.21875 0.515266 0.678125
2 -0.83125 0.495103 0.765625
2 -1.4875 0.470979 0.634375
2 -1.50937 0.463608 0.7
0.634715 -1.61875 0.462453 0.6125
-0.292652 -0.9625 0.475143 0.7
-2 -0.56875 0.493177 0.590625
-1.16221 0.6125 0.503251 0.634375
-0.327702 0.328125 0.507038 0.7
1.8326 0.13125 0.494143 0.6125
2 -1.24687 0.470601 0.590625
2 -1.46562 0.456834 0.590625
1.72297 -1.55313 0.449573 0.590625
0.0694817 -1.61875 0.450743 0.56875
-1.70307 -0.83125 0.467214 0.525
-1.72029 0.328125 0.473908 0.30625
-0.312277 0.546875 0.478458 0.56875
2 0.2625 0.461893 0.546875
2 -1.225 0.437951 0.503125
2 -1.42188 0.409466 0.503125
1.53561 -1.35625 0.394245 0.590625
-0.250027 -1.35625 0.398323 0.590625
-2 -0.525 0.402982 0.6125
-1.78205 0.0875 0.405206 0.56875
-0.291618 0.56875 0.393293 0.525
2 0.371875 0.359756 0.48125
2 -1.1375 0.313827 0.503125
2 -1.44375 0.277964 0.459375
1.57589 -1.15938 0.262271 0.546875
-0.210193 -1.33438 0.24338 0.35
-2 -0.590625 0.242116 0.48125
-2 0.634375 0.241251 0.371875
-0.75766 0.83125 0.224577 0.459375
2 0.415625 0.185916 0.459375
2 -1.20312 0.126903 0.35
2 -1.3125 0.0753396 0.415625
2 -1.4 0.0369693 0.39375
0.08129 -1.8375 0.00982852 0.30625
-1.9019 -0.65625 0.00751 0.196875
-2 0.284375 0.00548222 0.371875
-1.02267 0.678125 0.00596185 0.240625
1.55106 0.459375 -0.0164178 0.240625
2 -0.765625 -0.0385067 0
2 -1.225 -0.0621585 -0.109375
2 -1.46562 -0.0551733 0.109375
0.75174 -1.70625 -0.0621437 0
-1.54284 -0.896875 -0.0250307 -0.175
-2 -0.153125 -0.0116493 0.175
-1.79269 0.525 0.00260444 0.21875
-0.226377 0.7 0.0269248 0.153125
2 0.196875 0.00628963 0.240625
2 -0.940625 -0.0108567 0.21875
2 -1.575 -0.0234604 -0.0875
2 -1.50937 -0.03799 -0.196875
0.349598 -1.81563 -0.0286789 0.021875
-1.66107 -0.415625 -0.0101733 0
-2 0.240625 0.0107674 0
-1.122 0.503125 0.0282193 0
-0.205927 0.415625 0.0348044 0.021875
2 0.21875 0.0266711 0.284375
2 -1.05 0.010397 -0.13125
2 -1.3125 -0.00278815 0.021875
2 -1.46562 -0.00743259 0.021875
0.864598 -1.61875 -0.000447407 0.196875
-0.405552 -1.07187 0.0193304 0.196875
-2 -0.48125 0.0596415 -0.13125
-1.75441 0.35 0.0736044 0.0875
-0.19071 0.48125 0.0794267 0.35
2 0.21875 0.0887378 0.30625
2 -1.1375 0.0674119 0
2 -1.42188 0.0476489 -0.109375
2 -1.53125 0.0441674 0.065625
0.658707 -1.72812 0.0551137 0
-0.558252 -0.9625 0.0725656 0.30625
-2 -0.459375 0.109206 0.21875
-1.1679 0.459375 0.126658 0.2625
-0.173327 0.35 0.115908 0.328125
2 0.04375 0.107375 0.240625
2 -1.35625 0.0934267 0.21875
2 -1.46562 0.0852933 0.415625
2 -1.61875 0.0725081 0.21875
0.316298 -1.77188 0.0814193 -0.284375
-1.48504 -0.853125 0.105849 -0.04375
-1.78963 -0.13125 0.127953 0.021875
-0.148743 0.48125 0.140753 0.21875
2 0.021875 0.133782 0.196875
2 -1.20312 0.118671 0.21875
2 -1.53125 0.0965822 0.240625
1.92156 -1.64062 0.0954267 0.2625
0.139848 -1.75 0.120147 0.065625
-1.44954 -0.7875 0.128004 0.30625
-1.75806 -0.13125 0.153597 0.35
-0.11586 -0.04375 0.166397 0.04375
2 0.04375 0.158264 -0.021875
2 -1.11563 0.140827 0.196875
2 -1.70625 0.125716 0.153125
2 -1.46562 0.121071 0.39375
0.803798 -1.55313 0.135034 0.240625
-0.178968 -0.940625 0.147834 0.328125
-1.71602 -0.634375 0.172264 0.284375
-0.785552 0.284375 0.189716 0.04375
1.34073 0.065625 0.190886 0.04375
2 -1.05 0.176938 0.240625
2 -1.75 0.159501 0.04375
2 -1.53125 0.150204 0.0875
1.28282 -1.85938 0.154864 0.284375
-0.00826 -1.44375 0.16999 0.30625
-1.5209 -0.91875 0.195582 0.109375
-0.590435 0.13125 0.213034 0.284375
0.958873 -0.240625 0.215367 0.2625
2 -1.00625 0.202582 0.328125
2 -1.75 0.182819 0.35
2 -1.35625 0.171197 0.04375
0.874798 -1.81563 0.190975 0.065625
0.0254817 -1.15938 0.194471 0.109375
-1.56129 -0.7875 0.22239 0.0875
-0.261868 0.0875 0.230538 0.021875
0.420015 -0.065625 0.242175 0.35
2 -0.721875 0.227064 0.2625
2 -1.575 0.220675 0.328125
2 -1.64062 0.196841 0.109375
1.71709 -1.75 0.198012 0.13125
0.06229 -1.68437 0.222841 0.13125
-1.23534 -0.853125 0.231862 0.065625
-1.03884 0.109375 0.244953 0.109375
0.0289983 0.021875 0.261241 0.328125
2 -0.2625 0.260086 0.35
2 -1.50937 0.247301 0.328125
2 -1.68437 0.219397 0.153125
2 -1.79375 0.234232 0.371875
0.714015 -1.79375 0.243834 0.13125
-0.765468 -1.15938 0.260123 0.153125
-1.43816 -0.7875 0.281754 0.415625
-0.215935 0 0.278854 0.175
1.91297 -0.175 0.281188 0.153125
2 -1.64062 0.262588 0.35
2 -1.42188 0.253873 0.21875
1.8836 -1.33438 0.242251 0.175
0.149848 -1.925 0.257377 0.284375
-1.20403 -0.91875 0.275991 0.21875
-1.06119 0.13125 0.289191 0.240625
0.117865 -0.065625 0.289199 0.240625
2 -0.328125 0.281066 0.2625
2 -1.68437 0.252871 0.2625
2 -1.88125 0.236597 0.21875
1.54708 -1.79375 0.237186 0.328125
0.123857 -1.575 0.24428 0.0875
-1.60074 -0.875 0.264058 0.21875
-1.11772 0.415625 0.278312 0.284375
0.0888067 0.284375 0.273667 0.328125
2 -0.0875 0.255067 0.35
2 -1.575 0.22949 0.284375
2 -1.70625 0.213325 0.284375
1.94454 -1.77188 0.211588 0.30625
0.157598 -1.75 0.21363 0.30625
-1.80466 -0.875 0.230791 0.30625
-1.8258 -0.021875 0.24708 0.30625
0.106848 0.371875 0.248069 0.371875
2 -0.109375 0.238773 0.328125
2 -1.1375 0.211451 0.35
2 -1.44375 0.189943 0.35
2 -1.68437 0.17843 0.35
0.596923 -1.77188 0.182508 0.328125
-1.41243 -0.9625 0.197634 0.30625
-1.64422 -0.153125 0.211306 0.328125
-0.372277 0.30625 0.223343 0.30625
2 0.13125 0.205906 0.2625
2 -1.225 0.185853 0.284375
2 -1.44375 0.163764 0.2625
2 -1.4 0.15196 0.30625
0.389932 -1.72812 0.162143 0.196875
-1.11748 -0.940625 0.168256 0.196875
-1.55684 -0.30625 0.177277 0.196875
-0.205085 0.284375 0.185243 0.153125
1.92774 0.0875 0.172458 0.21875
2 -1.225 0.149497 0.39375
2 -1.53125 0.126827 0.153125
1.89269 -1.46562 0.119675 0.30625
0.183798 -1.68437 0.112414 0.153125
-1.62015 -0.875 0.12783 0.2625
-1.71804 0.371875 0.146264 0.109375
-0.364977 0.546875 0.135223 0.459375
2 0.175 0.111971 0.175
2 -0.896875 0.0835952 0.13125
2 -1.44375 0.0463878 0.109375
2 -1.68437 0.027497 -0.04375
0.200532 -1.88125 0.0206359 0.04375
-1.60211 -0.765625 0.0215156 0
-2 0.153125 0.0290822 0.0875
-0.353927 0.503125 0.018623 0.04375
2 0.546875 -0.0234178 -0.13125
2 -0.875 -0.0626604 0.2625
2 -1.50937 -0.111097 -0.109375
2 -1.72812 -0.127081 -0.021875
0.217265 -1.75 -0.141029 -0.153125
-1.50602 -0.7 -0.143529 -0.109375
-2 0.503125 -0.137707 -0.065625
-0.390835 0.6125 -0.151655 -0.153125
2 -0.284375 -0.184101 0.04375
2 -0.984375 -0.221018 0
2 -1.50937 -0.259097 -0.13125
2 -1.79375 -0.285147 0.021875
0.47559 -1.70625 -0.294734 -0.175
-1.95943 -0.875 -0.282407 -0.48125
-2 0.30625 -0.268153 -0.39375
-0.922743 0.525 -0.264075 -0.240625
1.85726 0.284375 -0.27239 -0.459375
2 -0.896875 -0.292444 -0.21875
2 -1.3125 -0.304829 -0.503125
2 -1.46562 -0.325755 -0.459375
1.78581 -1.61875 -0.324875 -0.546875
0.208207 -1.575 -0.320397 -0.284375
-1.67208 -0.74375 -0.30062 -0.4375
-2 0.2625 -0.281605 -0.503125
-0.266893 0.30625 -0.280144 -0.328125
2 0.328125 -0.282644 -0.6125
2 -1.225 -0.302407 -0.35
2 -1.53125 -0.320316 -0.415625
1.99312 -1.61875 -0.333683 -0.35
0.20879 -1.72812 -0.329023 -0.4375
-1.30516 -0.809375 -0.308846 -0.590625
-1.61238 -0.48125 -0.294592 -0.30625
0.105257 0.175 -0.283718 -0.415625
1.81418 -0.021875 -0.290979 -0.371875
2 -1.26875 -0.310342 -0.39375
2 -1.575 -0.330396 -0.371875
1.98846 -1.59688 -0.321557 -0.503125
0.20369 -1.8375 -0.313409 -0.415625
-1.09524 -0.83125 -0.310966 -0.415625
-1.47834 -0.35 -0.279849 -0.415625
-0.336377 0.196875 -0.282059 -0.39375
2 -0.0875 -0.273329 -0.39375
2 -1.33438 -0.298797 -0.39375
2 -1.575 -0.309257 -0.39375
2 -1.70625 -0.314373 -0.525
1.00366 -1.79375 -0.306225 -0.459375
0.207132 -1.20312 -0.288373 -0.371875
-1.38009 -0.83125 -0.26627 -0.4375
-0.66026 0.065625 -0.247255 -0.415625
0.174248 -0.04375 -0.237944 -0.48125
2 -0.21875 -0.239862 -0.459375
2 -1.42188 -0.24527 -0.39375
2 -1.79375 -0.253403 -0.459375
1.57861 -1.90312 -0.247181 -0.459375
0.265282 -1.6625 -0.235544 -0.39375
-0.875793 -0.853125 -0.214203 -0.415625
-0.600802 -0.415625 -0.195188 -0.371875
0.179207 -0.0875 -0.183551 -0.35
2 -0.2625 -0.187796 -0.35
2 -1.6625 -0.195529 -0.328125
2 -1.90312 -0.203662 -0.39375
1.21854 -1.90312 -0.195114 -0.371875
0.212223 -1.44375 -0.177662 -0.30625
-1.37716 -0.984375 -0.152833 -0.328125
-0.656027 0.153125 -0.134981 -0.284375
0.444073 -0.109375 -0.129159 -0.175
2 -0.6125 -0.138055 -0.21875
2 -1.70625 -0.151603 -0.175
2 -1.99063 -0.158573 -0.175
1.65742 -1.72812 -0.154677 -0.175
0.235048 -1.6625 -0.139151 -0.175
-1.43676 -0.809375 -0.111233 -0.175
-0.716935 -0.0875 -0.0922178 -0.21875
0.202615 0.109375 -0.0883215 -0.175
2 -0.109375 -0.104196 -0.13125
2 -1.46562 -0.12047 -0.175
2 -1.6625 -0.129366 -0.240625
2 -1.70625 -0.128959 -0.153125
0.275332 -1.85938 -0.116159 -0.21875
-1.39562 -0.9625 -0.089003 -0.175
-1.46864 0.04375 -0.0630104 -0.109375
0.224132 0.30625 -0.0486474 -0.13125
2 -0.56875 -0.0521289 -0.0875
2 -1.4875 -0.068003 -0.109375
2 -1.55313 -0.0768993 -0.175
1.35374 -1.77188 -0.070677 -0.13125
0.268923 -1.20312 -0.0378159 -0.240625
-1.45391 -0.74375 -0.0272326 -0.13125
-1.1292 -0.153125 -0.00589185 -0.0875
0.231257 0.4375 0.0169026 0.175
2 -0.39375 -0.00780296 -0.240625
2 -1.29062 -0.0225141 0.371875
2 -1.29062 -0.0337363 0.196875
1.65524 -1.59688 -0.0275141 -0.109375
0.281282 -1.50937 -0.00134 0.196875
-1.73331 -0.65625 0.0205822 -0.284375
-1.75576 -0.0875 0.0483193 -0.153125
0.227915 0.65625 0.0714044 0.196875
2 -0.39375 0.0439007 -0.153125
2 -1.42188 0.0247193 -0.175
2 -1.61875 0.023673 0.13125
1.87648 -1.81563 0.0173933 0.0875
0.29364 -1.59688 0.026523 0.240625
-2 -0.83125 0.0560044 0.0875
-2 0.13125 0.083923 0.21875
-0.32231 0.56875 0.101193 -0.153125
2 0.39375 0.094623 0.13125
2 -1.26875 0.0828193 0.175
2 -1.42188 0.0820637 0.175
1.99351 -1.75 0.0746211 0
0.284615 -1.68437 0.0755007 -0.175
-1.88829 -0.459375 0.115158 -0.284375
-2 0.065625 0.14493 -0.153125
-0.196577 0.525 0.156967 0.13125
2 0.371875 0.150688 0.175
2 -1.20312 0.128708 0.109375
2 -1.11563 0.108473 0.2625
2 -1.59688 0.110916 0.196875
0.27604 -1.90312 0.125169 0.153125
-2 -0.853125 0.154651 0.04375
-2 0.240625 0.173666 0.415625
-0.499977 0.525 0.191227 0.371875
2 0.415625 0.183784 0.2625
2 -1.18125 0.163258 0.13125
2 -1.02812 0.148547 0.240625
2 -1.70625 0.141577 0.415625
0.27049 -1.50937 0.148962 0.371875
-1.74541 -0.74375 0.175245 0.2625
-2 0.328125 0.199203 0.240625
-0.421793 0.525 0.206297 0.2625
1.86411 0.21875 0.198854 0.240625
2 -0.65625 0.176584 0.240625
2 -1.44375 0.164671 0.13125
2 -1.55313 0.156356 0.13125
0.258398 -1.68437 0.161706 0.13125
-1.91364 -0.2625 0.180721 0.2625
-2 0.48125 0.195956 0
-0.432577 0.6125 0.20654 0.196875
2 0.415625 0.187177 0.175
2 -0.83125 0.150079 0.196875
2 -1.26875 0.133332 0.175
2 -1.4 0.127343 0.065625
0.271165 -1.50937 0.11921 0.153125
-1.15905 -0.74375 0.126886 0.196875
-2 -0.328125 0.138341 0.13125
-1.14855 0.503125 0.144854 0.13125
0.207982 0.328125 0.150786 0.21875
1.99496 0.021875 0.127643 0.175
2 -1.02812 0.101012 0.109375
2 -1.1375 0.0854285 -0.065625
1.23595 -1.46562 0.0675193 0.04375
0.230082 -1.15938 0.0615304 0.153125
-1.78496 -0.634375 0.0703693 0.0875
-1.67658 0.21875 0.0701952 0.109375
-0.666752 0.4375 0.04996 0.13125
1.82586 0.196875 0.0262359 0.153125
2 -0.91875 -0.016677 0.021875
2 -1.225 -0.0622067 0.30625
1.70663 -1.4 -0.0836048 0.13125
0.204457 -1.55313 -0.106747 0.2625
-1.80797 -0.7 -0.107794 0.13125
-2 0.2625 -0.107096 0.065625
-0.93266 0.503125 -0.110468 -0.39375
0.139965 0.30625 -0.118201 0.2625
2 0.04375 -0.144542 0.30625
2 -0.91875 -0.166231 -0.415625
2 -1.26875 -0.181523 0.065625
1.30792 -1.53125 -0.199142 -0.284375
0.169465 -1.42188 -0.193792 -0.590625
-2 -0.7875 -0.182046 -0.590625
-2 0.415625 -0.165066 -0.371875
-0.81196 0.721875 -0.16931 -0.415625
0.316923 0.371875 -0.177044 -0.35
2 0.109375 -0.19786 -0.415625
2 -1.15938 -0.232342 -0.590625
2 -1.26875 -0.247634 -0.721875
1.15126 -1.11563 -0.263218 -0.328125
-0.197393 -1.07187 -0.25089 -0.153125
-2 -0.65625 -0.238562 -0.4375
-2 0.48125 -0.221001 -0.371875
-0.555193 0.678125 -0.225718 -0.415625
1.07261 0.48125 -0.236068 -0.459375
2 -0.6125 -0.263571 -0.04375
2 -0.853125 -0.298053 -0.13125
2 -1.50937 -0.310438 -0.56875
0.330407 -1.50937 -0.310321 -0.21875
-1.68071 -0.459375 -0.307007 -0.459375
-2 0.065625 -0.29526 -0.546875
-1.51759 0.678125 -0.284677 -0.4375
0.0482817 0.35 -0.293573 -0.415625
2 0.240625 -0.317188 -0.30625
2 -1.07187 -0.35167 -0.48125
2 -1.42188 -0.37801 -0.371875
1.01737 -1.61875 -0.392721 -0.415625
0.035915 -1.05 -0.39464 -0.459375
-2 -0.175 -0.384929 -0.546875
-1.9501 0.13125 -0.377253 -0.48125
-0.679918 0.83125 -0.379934 -0.284375
0.867632 0.39375 -0.401914 -0.546875
2 0 -0.427092 -0.7
2 -1.1375 -0.455759 -0.503125
2 -1.4875 -0.484316 -0.765625
0.70154 -1.53125 -0.50019 -0.634375
-1.30304 -0.83125 -0.501527 -0.721875
-2 0.13125 -0.487636 -0.590625
-1.68982 0.634375 -0.488683 -0.83125
0.004265 0.678125 -0.490201 -0.525
1.95523 0.21875 -0.514797 -0.634375
2 -0.6125 -0.54201 -0.546875
2 -1.20312 -0.56359 -0.634375
1.55385 -1.6625 -0.571323 -0.634375
0.0529817 -1.33438 -0.572842 -0.721875
-2 -0.634375 -0.555281 -0.7
-2 0.48125 -0.542081 -0.6125
-0.845568 0.65625 -0.527609 -0.65625
1.20091 0.590625 -0.537377 -0.875
2 -0.74375 -0.562155 -0.74375
2 -1.29062 -0.575994 -0.765625
2 -1.50937 -0.581873 -0.7
0.596523 -1.26875 -0.584373 -0.896875
-1.46517 -0.9625 -0.563796 -0.765625
-2 0.04375 -0.542164 -0.765625
-1.30029 0.196875 -0.518097 -0.7
-0.019635 0.590625 -0.528157 -0.7875
2 0 -0.530547 -0.7875
2 -0.896875 -0.55369 -0.853125
2 -1.3125 -0.566838 -0.74375
1.3254 -1.575 -0.566431 -0.7875
0.03039 -0.853125 -0.552831 -0.896875
-1.98289 -0.74375 -0.529455 -0.765625
-2 0.39375 -0.512657 -0.765625
-0.736018 0.7875 -0.505271 -0.590625
1.54812 0.371875 -0.499812 -0.765625
2 -0.721875 -0.523536 -0.590625
2 -1.37813 -0.540173 -0.634375
2 -1.44375 -0.538894 -0.721875
0.366765 -1.68437 -0.514827 -0.65625
-1.93435 -0.4375 -0.504825 -0.721875
-2 0.48125 -0.471455 -0.678125
-1.16764 0.765625 -0.451277 -0.6125
0.510748 0.65625 -0.437968 -0.590625
2 -0.021875 -0.460129 -0.590625
2 -0.875 -0.473677 -0.546875
2 -1.07187 -0.484499 -0.74375
1.72756 -1.26875 -0.481766 -0.721875
0.017815 -1.61875 -0.453047 -0.678125
-2 -0.634375 -0.431997 -0.678125
-2 0.021875 -0.388742 -0.721875
