angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00792,-1.02501,0.0467347,1.84647,1.8237,0.0872628
-1.00775,-1.02495,0.044398,1.84658,1.82399,0.0851196
-1.00757,-1.02489,0.044504,1.84669,1.82434,0.0830888
-1.0074,-1.02483,0.0441686,1.8468,1.82469,0.0811428
-1.00723,-1.02477,0.0419602,1.84691,1.82507,0.0791836
-1.00705,-1.02472,0.0401529,1.84702,1.82544,0.0772321
-1.00688,-1.02463,0.0388721,1.84713,1.82582,0.0753141
-1.0067,-1.02457,0.0380915,1.84724,1.8262,0.073453
-1.00653,-1.02448,0.0396758,1.84735,1.82655,0.0717641
-1.00636,-1.0244,0.0395818,1.84745,1.82687,0.070155
-1.00618,-1.02431,0.0399286,1.84756,1.82716,0.0686437
-1.00601,-1.02419,0.039822,1.84767,1.82742,0.0672026
-1.00583,-1.02411,0.0413198,1.84778,1.82765,0.0659085
-1.00566,-1.02399,0.0423066,1.84789,1.8278,0.0647284
-1.00548,-1.02384,0.0425172,1.848,1.82789,0.0636178
-1.00531,-1.02373,0.0443163,1.84811,1.82795,0.0626527
-1.00513,-1.02361,0.0444264,1.84822,1.828,0.0617414
-1.00496,-1.02347,0.0452579,1.84833,1.82795,0.0609172
-1.00478,-1.02335,0.0473561,1.84843,1.82792,0.0602392
-1.00461,-1.02317,0.0489133,1.84854,1.8278,0.0596729
-1.00443,-1.02303,0.0499565,1.84865,1.82771,0.0591871
-1.00426,-1.02285,0.0513837,1.84876,1.82754,0.0587969
-1.00408,-1.02271,0.0539025,1.84887,1.82742,0.0585522
-1.00391,-1.02254,0.0562953,1.84897,1.82728,0.0584393
-1.00373,-1.02236,0.0585685,1.84908,1.8271,0.0584458
-1.00356,-1.02222,0.0602919,1.84919,1.82699,0.0585381
-1.00338,-1.02204,0.0628014,1.8493,1.82687,0.0587513
-1.00321,-1.02187,0.0647493,1.84941,1.82675,0.0590512
-1.00303,-1.02169,0.0665998,1.84951,1.82667,0.0594286
-1.00286,-1.02152,0.0683578,1.84962,1.82658,0.0598751
-1.00268,-1.02134,0.069301,1.84973,1.82652,0.0603464
-1.00251,-1.02117,0.0709239,1.84984,1.82646,0.0608752
-1.00232,-1.02099,0.0724657,1.84993,1.8264,0.0614548
-1.00214,-1.02082,0.0739304,1.85002,1.8264,0.0620785
-1.00195,-1.02065,0.0757579,1.85011,1.82638,0.0627625
-1.00177,-1.02047,0.0774941,1.8502,1.82638,0.0634991
-1.00158,-1.0203,0.0787074,1.85029,1.8264,0.0642595
-1.0014,-1.02012,0.07986,1.85038,1.82643,0.0650395
-1.00121,-1.01998,0.0802281,1.85046,1.82649,0.065799
-1.00103,-1.0198,0.0805778,1.85055,1.82652,0.0665379
-1.00084,-1.01963,0.08091,1.85064,1.82658,0.0672565
-1.00066,-1.01948,0.0815163,1.85073,1.82661,0.0679695
-1.00047,-1.01931,0.0820924,1.85082,1.82667,0.0686756
-1.00029,-1.01916,0.0823489,1.85091,1.8267,0.0693593
-1.0001,-1.01899,0.0833194,1.851,1.8267,0.0700573
-0.99992,-1.01884,0.0838053,1.85109,1.82672,0.0707447
-0.99973,-1.01867,0.084703,1.85117,1.82672,0.0714426
-0.99955,-1.01852,0.0848289,1.85126,1.82672,0.0721119
-0.99936,-1.01835,0.0852393,1.85135,1.8267,0.0727683
-0.99917,-1.0182,0.0856292,1.85144,1.8267,0.0734113
-0.99899,-1.01806,0.0848367,1.85153,1.82667,0.0739826
-0.9988,-1.01791,0.0849559,1.85161,1.82664,0.0745313
-0.99862,-1.01774,0.0857961,1.8517,1.82658,0.0750945
-0.99843,-1.01762,0.0861581,1.85179,1.82658,0.0756477
-0.99825,-1.01742,0.0869382,1.85188,1.82646,0.0762122
-0.99806,-1.01727,0.0869524,1.85197,1.8264,0.0767492
-0.99787,-1.0171,0.0869659,1.85205,1.82635,0.0772601
-0.99769,-1.01695,0.0865426,1.85214,1.82629,0.0777242
-0.9975,-1.01678,0.0865766,1.85223,1.8262,0.0781668
-0.99731,-1.01663,0.0866089,1.85232,1.82617,0.0785889
-0.99713,-1.01646,0.0869303,1.8524,1.82608,0.079006
-0.99694,-1.01628,0.0876717,1.85249,1.826,0.0794393
-0.99676,-1.01611,0.0876492,1.85258,1.82594,0.0798498
-0.99657,-1.01596,0.0876279,1.85266,1.82591,0.0802387
-0.99638,-1.01579,0.0867354,1.85275,1.82585,0.0805635
-0.9962,-1.01562,0.0874866,1.85284,1.82582,0.0809097
-0.99601,-1.01544,0.0882002,1.85292,1.82576,0.0812742
-0.99582,-1.0153,0.0884421,1.85301,1.82576,0.0816326
-0.99564,-1.01509,0.089544,1.8531,1.82571,0.0820282
-0.99545,-1.01492,0.0889918,1.85318,1.82571,0.0823763
-0.99526,-1.01474,0.0891941,1.85327,1.82574,0.0827172
-0.99508,-1.01457,0.0893862,1.85336,1.82576,0.0830507
-0.99489,-1.01439,0.0895688,1.85344,1.82576,0.0833766
-0.9947,-1.01422,0.0906144,1.85353,1.82579,0.0837385
-0.99451,-1.01402,0.0911717,1.85362,1.82585,0.0841101
-0.99433,-1.01381,0.0925733,1.8537,1.82588,0.0845333
-0.99414,-1.01361,0.0939048,1.85379,1.82597,0.0850019
-0.99395,-1.01343,0.0938614,1.85387,1.82603,0.0854448
-0.99377,-1.01323,0.0942563,1.85396,1.82611,0.0858854
-0.99358,-1.01303,0.0950675,1.85405,1.8262,0.0863445
-0.99339,-1.01282,0.0962744,1.85413,1.82632,0.086841
-0.9932,-1.01262,0.0965486,1.85422,1.82643,0.0873264
-0.99302,-1.01242,0.0972452,1.8543,1.82655,0.0878223
-0.99283,-1.01218,0.0979071,1.85439,1.82664,0.0883266
-0.99264,-1.01198,0.0996987,1.85447,1.82678,0.0888952
-0.99245,-1.01175,0.100238,1.85456,1.82693,0.0894623
-0.99227,-1.01155,0.10075,1.85465,1.82713,0.0900267
-0.99208,-1.01134,0.102836,1.85473,1.82736,0.0906671
-0.99189,-1.01111,0.104381,1.85482,1.82757,0.0913528
-0.9917,-1.01088,0.105413,1.8549,1.82783,0.0920558
-0.99152,-1.01064,0.106393,1.85499,1.82812,0.0927727
-0.99133,-1.01038,0.108923,1.85509,1.82841,0.0935802
-0.99115,-1.01015,0.110164,1.85518,1.82873,0.0944094
-0.99097,-1.00992,0.111779,1.85527,1.82908,0.0952779
-0.99078,-1.00966,0.11375,1.85536,1.82946,0.0962015
-0.9906,-1.00942,0.113586,1.85546,1.82986,0.0970707
-0.99041,-1.00916,0.115757,1.85555,1.83027,0.0980051
-0.99023,-1.0089,0.117819,1.85564,1.83071,0.0989957
-0.99004,-1.00864,0.119778,1.85573,1.83114,0.100035
-0.98986,-1.00835,0.121348,1.85583,1.83155,0.101101
-0.98968,-1.00811,0.122404,1.85592,1.83199,0.102166
-0.98949,-1.00785,0.123407,1.85601,1.83236,0.103228
-0.98931,-1.00759,0.12436,1.8561,1.83268,0.104284
-0.98912,-1.0073,0.125701,1.85619,1.83298,0.105355
-0.98894,-1.00704,0.127702,1.85629,1.83324,0.106473
-0.98875,-1.00675,0.129603,1.85638,1.83344,0.107629
-0.98857,-1.00646,0.131409,1.85647,1.83364,0.108818
-0.98838,-1.00617,0.133997,1.85656,1.83379,0.110077
-0.9882,-1.00588,0.135583,1.85665,1.83393,0.111352
-0.98801,-1.00556,0.137526,1.85674,1.83405,0.112661
-0.98783,-1.00529,0.138209,1.85683,1.83417,0.113938
-0.98764,-1.005,0.137986,1.85693,1.83425,0.115141
-0.98746,-1.00471,0.138937,1.85702,1.83431,0.116331
-0.98727,-1.00442,0.139549,1.85711,1.83431,0.117492
-0.98709,-1.00413,0.140858,1.8572,1.83434,0.11866
-0.9869,-1.00384,0.142973,1.85729,1.83431,0.119876
-0.98671,-1.00355,0.144111,1.85738,1.83425,0.121087
-0.98653,-1.00326,0.144028,1.85747,1.8342,0.122234
-0.98634,-1.003,0.145113,1.85756,1.83408,0.123378
-0.98616,-1.00274,0.145707,1.85765,1.83399,0.124495
-0.98597,-1.00247,0.146272,1.85774,1.83388,0.125584
-0.98579,-1.00224,0.146081,1.85783,1.83376,0.126608
-0.9856,-1.00195,0.146337,1.85792,1.83359,0.127595
-0.98541,-1.00169,0.145707,1.85801,1.83344,0.1285
-0.98523,-1.00143,0.145109,1.8581,1.83327,0.129331
-0.98504,-1.00119,0.143813,1.85819,1.83315,0.130055
-0.98486,-1.00096,0.143746,1.85828,1.833,0.13074
-0.98467,-1.00073,0.143246,1.85837,1.83289,0.131365
-0.98448,-1.0005,0.141607,1.85846,1.83277,0.131877
-0.9843,-1.00029,0.140487,1.85855,1.83271,0.132307
-0.98411,-1.00009,0.139714,1.85864,1.83266,0.132678
-0.98393,-0.999886,0.138252,1.85873,1.83263,0.132956
-0.98374,-0.999712,0.136864,1.85882,1.83263,0.133152
-0.98355,-0.999537,0.134672,1.85891,1.83263,0.133228
-0.98337,-0.999334,0.133463,1.859,1.8326,0.13324
-0.98318,-0.999189,0.131441,1.85909,1.83268,0.13315
-0.98299,-0.999043,0.127922,1.85918,1.83277,0.132888
-0.98281,-0.998869,0.125887,1.85927,1.83283,0.132538
-0.98262,-0.998752,0.122646,1.85936,1.83298,0.132044
-0.98243,-0.998607,0.120874,1.85945,1.83309,0.131485
-0.98225,-0.998491,0.118756,1.85954,1.83321,0.130849
-0.98206,-0.998404,0.117179,1.85963,1.83338,0.130165
-0.98187,-0.998287,0.115681,1.85972,1.83353,0.129441
-0.98168,-0.9982,0.112659,1.8598,1.8337,0.128602
-0.9815,-0.998084,0.110515,1.85989,1.83382,0.127698
-0.98131,-0.997996,0.108478,1.85998,1.83399,0.126737
-0.98112,-0.997938,0.10538,1.86007,1.83417,0.125669
-0.98094,-0.997851,0.102873,1.86016,1.83431,0.124529
-0.98075,-0.997793,0.0991833,1.86025,1.83446,0.123262
-0.98056,-0.997764,0.0956778,1.86034,1.8346,0.121883
-0.98038,-0.997706,0.0932199,1.86043,1.83472,0.120449
-0.98019,-0.997648,0.0885589,1.86051,1.83481,0.118855
-0.98,-0.997619,0.0864568,1.8606,1.83492,0.117235
-0.97981,-0.997589,0.084896,1.86069,1.83501,0.115618
-0.97963,-0.99756,0.0821049,1.86078,1.83504,0.113942
-0.97944,-0.997502,0.0810525,1.86087,1.83507,0.112298
-0.97925,-0.997502,0.0769998,1.86096,1.8351,0.110533
-0.97906,-0.997473,0.0731499,1.86104,1.8351,0.108664
-0.97888,-0.997444,0.0694924,1.86113,1.8351,0.106705
-0.97869,-0.997444,0.0660177,1.86122,1.8351,0.104671
-0.9785,-0.997444,0.0627169,1.86131,1.8351,0.102573
-0.97831,-0.997415,0.0623431,1.86139,1.83507,0.100562
-0.97812,-0.997386,0.0592259,1.86148,1.83504,0.0984949
-0.97794,-0.997386,0.0577183,1.86157,1.83504,0.096456
-0.97775,-0.997386,0.0548324,1.86166,1.8351,0.0943749
-0.97756,-0.997328,0.0520908,1.86175,1.83504,0.0922607
-0.97737,-0.997328,0.0494862,1.86183,1.83504,0.0901219
-0.97718,-0.997328,0.0470119,1.86192,1.83507,0.0879664
-0.977,-0.997299,0.0446613,1.86201,1.83507,0.0858012
-0.97681,-0.99727,0.045481,1.86209,1.83507,0.0837852
-0.97662,-0.997241,0.0443699,1.86218,1.83507,0.0818144
-0.97643,-0.997211,0.0433144,1.86227,1.8351,0.0798894
-0.97624,-0.997182,0.0411487,1.86235,1.83513,0.0779524
-0.97605,-0.997153,0.0418533,1.86244,1.83513,0.0761474
-0.97587,-0.997095,0.0416504,1.86253,1.83516,0.0744226
-0.97568,-0.997037,0.0410216,1.86262,1.83518,0.0727525
-0.97549,-0.996979,0.0389705,1.8627,1.83521,0.0710634
-0.9753,-0.996921,0.037022,1.86279,1.83524,0.0693614
-0.97511,-0.996834,0.0351709,1.86287,1.83527,0.0676518
-0.97492,-0.996775,0.0364652,1.86296,1.83533,0.0660925
-0.97473,-0.996688,0.0353687,1.86305,1.83536,0.0645563
-0.97454,-0.996601,0.0370892,1.86313,1.83539,0.063183
-0.97436,-0.996485,0.0375607,1.86322,1.83542,0.0619018
-0.97417,-0.996368,0.0387354,1.86331,1.83545,0.0607435
-0.97398,-0.996252,0.0398514,1.86339,1.83548,0.0596989
-0.97379,-0.996136,0.0417838,1.86348,1.8355,0.0588032
-0.9736,-0.99599,0.0440558,1.86356,1.83553,0.0580658
-0.97341,-0.995845,0.045778,1.86365,1.83556,0.0574514
-0.97322,-0.9957,0.046978,1.86373,1.83559,0.0569277
-0.97303,-0.995554,0.0492809,1.86382,1.83565,0.0565454
-0.97284,-0.99538,0.051178,1.86391,1.83568,0.056277
-0.97265,-0.995205,0.0541432,1.86399,1.83568,0.0561703
-0.97246,-0.995031,0.056524,1.86408,1.83571,0.056188
-0.97227,-0.994827,0.0592218,1.86416,1.83568,0.0563397
-0.97208,-0.994624,0.0622209,1.86425,1.83568,0.0566338
-0.97189,-0.99442,0.064634,1.86433,1.83571,0.0570338
-0.9717,-0.994188,0.0676532,1.86442,1.83568,0.0575647
-0.97151,-0.993984,0.0702307,1.8645,1.83571,0.058198
-0.97132,-0.993752,0.0734062,1.86459,1.83571,0.0589584
-0.97113,-0.993519,0.0772952,1.86467,1.83574,0.0598753
-0.97094,-0.993257,0.0801174,1.86476,1.83574,0.0608874
-0.97075,-0.993025,0.0823625,1.86484,1.8358,0.0619611
-0.97056,-0.992792,0.0858036,1.86493,1.83585,0.0631533
-0.97037,-0.992531,0.0893634,1.86501,1.83594,0.0644638
-0.97018,-0.992269,0.0915823,1.86509,1.83603,0.0658197
-0.96999,-0.992036,0.0941263,1.86518,1.83617,0.067235
-0.9698,-0.991775,0.0965432,1.86526,1.83635,0.0687004
-0.96961,-0.991484,0.0988392,1.86535,1.83652,0.0702074
-0.96942,-0.991193,0.101747,1.86543,1.83673,0.0717844
-0.96923,-0.990931,0.103783,1.86551,1.83702,0.0733843
-0.96904,-0.99067,0.105717,1.8656,1.83739,0.0750009
-0.96885,-0.99035,0.108281,1.86568,1.8378,0.0766649
-0.96866,-0.990059,0.110717,1.86576,1.83824,0.0783676
-0.96847,-0.989769,0.113467,1.86585,1.83873,0.0801225
-0.96828,-0.989478,0.116952,1.86593,1.83923,0.081964
-0.96809,-0.989158,0.119391,1.86601,1.83975,0.0838354
-0.96789,-0.988838,0.122143,1.8661,1.84027,0.0857508
-0.9677,-0.988518,0.125195,1.86618,1.8408,0.087723
-0.96751,-0.988199,0.12882,1.86626,1.84135,0.0897778
-0.96732,-0.987879,0.131537,1.86635,1.84184,0.0918658
-0.96713,-0.98753,0.134119,1.86643,1.84234,0.0939785
-0.96694,-0.987181,0.136571,1.86651,1.84271,0.0961081
-0.96675,-0.986861,0.139192,1.86659,1.84309,0.0982623
-0.96656,-0.986483,0.142553,1.86668,1.84333,0.100477
-0.96636,-0.986134,0.145747,1.86676,1.8435,0.10274
-0.96617,-0.985785,0.148781,1.86684,1.84362,0.105042
-0.96598,-0.985407,0.152099,1.86692,1.84362,0.107395
-0.96579,-0.985029,0.155252,1.86701,1.8435,0.109788
-0.9656,-0.984651,0.158537,1.86709,1.8433,0.112226
-0.96541,-0.984244,0.161659,1.86717,1.84298,0.114697
-0.96521,-0.983837,0.165496,1.86725,1.84263,0.117237
-0.96502,-0.98343,0.167106,1.86733,1.84222,0.119731
-0.96483,-0.983023,0.171398,1.86742,1.84178,0.122314
-0.96464,-0.982616,0.173877,1.8675,1.84138,0.124892
-0.96445,-0.982209,0.176667,1.86758,1.84097,0.127481
-0.96426,-0.981802,0.179318,1.86766,1.84056,0.130073
-0.96406,-0.981395,0.181836,1.86774,1.84016,0.132661
-0.96387,-0.980988,0.183066,1.86782,1.83975,0.135181
-0.96368,-0.98061,0.185397,1.86791,1.83937,0.137692
-0.96349,-0.980232,0.187611,1.86799,1.83902,0.140188
-0.96329,-0.979825,0.189279,1.86807,1.83867,0.142642
-0.9631,-0.979418,0.190572,1.86815,1.83832,0.145039
-0.96291,-0.979069,0.190929,1.86823,1.83806,0.147333
-0.96272,-0.978691,0.191704,1.86831,1.8378,0.149552
-0.96252,-0.978371,0.191277,1.86839,1.8376,0.151638
-0.96233,-0.978052,0.190871,1.86847,1.83742,0.1536
-0.96214,-0.977732,0.190486,1.86855,1.83731,0.155444
-0.96195,-0.977412,0.190847,1.86864,1.83719,0.157214
-0.96175,-0.977121,0.189591,1.86872,1.8371,0.158833
-0.96156,-0.97686,0.188397,1.8688,1.8371,0.160311
-0.96137,-0.976569,0.186537,1.86888,1.83707,0.161623
-0.96118,-0.976307,0.184769,1.86896,1.83713,0.16278
-0.96098,-0.976075,0.183381,1.86904,1.83722,0.16381
-0.96079,-0.975842,0.180172,1.86912,1.83731,0.164628
-0.9606,-0.975609,0.17785,1.8692,1.83742,0.165289
-0.9604,-0.975435,0.175209,1.86928,1.8376,0.165785
-0.96021,-0.975231,0.171972,1.86937,1.83774,0.166094
-0.96003,-0.975028,0.168898,1.86946,1.83792,0.166235
-0.95984,-0.974883,0.164814,1.86956,1.83812,0.166164
-0.95966,-0.974708,0.161225,1.86966,1.83835,0.165917
-0.95947,-0.974534,0.158252,1.86976,1.83853,0.165533
-0.95929,-0.974417,0.154264,1.86986,1.83876,0.16497
-0.9591,-0.974272,0.150912,1.86995,1.83899,0.164267
-0.95892,-0.974127,0.146419,1.87005,1.83923,0.163375
-0.95873,-0.97401,0.14186,1.87015,1.83943,0.162299
-0.95855,-0.973894,0.139419,1.87025,1.83963,0.161155
-0.95836,-0.973778,0.135501,1.87034,1.83984,0.159872
-0.95818,-0.973661,0.132651,1.87044,1.84001,0.158511
-0.95799,-0.973574,0.128344,1.87054,1.84019,0.157003
-0.95781,-0.973487,0.123381,1.87064,1.84036,0.155322
-0.95762,-0.973371,0.121137,1.87073,1.84048,0.153613
-0.95744,-0.973284,0.119005,1.87083,1.84062,0.151882
-0.95725,-0.973196,0.114218,1.87093,1.84074,0.149999
-0.95707,-0.973138,0.111269,1.87102,1.84088,0.148062
-0.95688,-0.973051,0.106432,1.87112,1.841,0.145981
-0.95669,-0.972993,0.103,1.87122,1.84114,0.143832
-0.95651,-0.972935,0.0978504,1.87131,1.84126,0.141533
-0.95632,-0.972847,0.0948477,1.87141,1.84138,0.139199
-0.95614,-0.972789,0.0931581,1.87151,1.84149,0.136897
-0.95595,-0.972702,0.0899539,1.8716,1.84161,0.134549
-0.95576,-0.972644,0.0866192,1.8717,1.84173,0.132153
-0.95558,-0.972557,0.0834512,1.8718,1.84187,0.129718
-0.95539,-0.972499,0.0820407,1.87189,1.84199,0.127334
-0.95521,-0.97244,0.0782294,1.87199,1.8421,0.124879
-0.95502,-0.972382,0.0762077,1.87208,1.84225,0.122445
-0.95483,-0.972295,0.0763223,1.87218,1.84234,0.120139
-0.95465,-0.972208,0.072797,1.87228,1.84248,0.117772
-0.95446,-0.97215,0.069884,1.87237,1.84263,0.115378
-0.95427,-0.972062,0.0691518,1.87247,1.84277,0.113066
-0.95409,-0.972004,0.068747,1.87256,1.84295,0.11085
-0.9539,-0.971917,0.0660365,1.87266,1.84309,0.10861
-0.95371,-0.971859,0.0627347,1.87275,1.84333,0.106316
-0.95353,-0.971801,0.0619239,1.87285,1.84356,0.104096
-0.95334,-0.971714,0.0615897,1.87294,1.84379,0.101971
-0.95315,-0.971626,0.0599639,1.87304,1.84402,0.0998706
-0.95297,-0.971539,0.0581287,1.87314,1.84426,0.0977835
-0.95278,-0.971452,0.0571121,1.87323,1.84452,0.0957499
-0.95259,-0.971365,0.0573092,1.87333,1.84478,0.0938279
-0.95241,-0.971277,0.0556067,1.87342,1.84504,0.0919168
-0.95222,-0.97119,0.0563153,1.87352,1.84533,0.0901367
-0.95203,-0.971103,0.0565523,1.87361,1.84562,0.0884575
-0.95184,-0.971016,0.0567775,1.8737,1.84591,0.0868735
-0.95166,-0.970899,0.0558284,1.8738,1.84623,0.0853213
-0.95147,-0.970783,0.0560898,1.87389,1.84652,0.0838597
-0.95128,-0.970696,0.0572103,1.87399,1.84684,0.0825272
-0.95109,-0.970551,0.0587109,1.87408,1.84713,0.0813364
-0.95091,-0.970434,0.0592642,1.87418,1.84742,0.0802328
-0.95072,-0.970289,0.0606621,1.87427,1.84769,0.0792543
-0.95053,-0.970144,0.0619901,1.87437,1.84795,0.0783911
-0.95034,-0.969998,0.0632517,1.87446,1.84818,0.0776341
-0.95016,-0.969853,0.0644503,1.87455,1.84841,0.0769749
-0.94997,-0.969707,0.0642805,1.87465,1.84865,0.0763402
-0.94978,-0.969562,0.0641193,1.87474,1.84885,0.0757291
-0.94959,-0.969417,0.0652744,1.87484,1.84905,0.0752064
-0.94941,-0.969271,0.0663718,1.87493,1.84926,0.0747647
-0.94922,-0.969097,0.0669782,1.87504,1.8494,0.0743753
-0.94904,-0.968922,0.0679904,1.87514,1.84955,0.0740561
-0.94885,-0.968748,0.0692428,1.87524,1.84966,0.0738154
-0.94867,-0.968603,0.0713047,1.87534,1.84981,0.0736899
-0.94849,-0.968399,0.0723913,1.87544,1.8499,0.073625
-0.9483,-0.968196,0.0747319,1.87554,1.84995,0.0736803
-0.94812,-0.968021,0.0765194,1.87565,1.85001,0.0738223
-0.94793,-0.967818,0.0782175,1.87575,1.85001,0.074042
-0.94775,-0.967585,0.0798307,1.87585,1.85001,0.0743315
-0.94756,-0.967381,0.0809271,1.87595,1.84998,0.0746612
-0.94738,-0.967178,0.0824049,1.87605,1.84995,0.0750484
-0.94719,-0.966974,0.0849716,1.87615,1.8499,0.0755446
-0.94701,-0.966713,0.0874101,1.87625,1.84978,0.0761379
-0.94682,-0.966509,0.0885637,1.87635,1.84969,0.0767592
-0.94664,-0.966306,0.0908225,1.87645,1.84961,0.0774623
-0.94645,-0.966102,0.0929684,1.87656,1.84955,0.0782376
-0.94627,-0.965841,0.0954432,1.87666,1.84937,0.0790979
-0.94608,-0.965608,0.0977941,1.87676,1.84926,0.0800327
-0.9459,-0.965375,0.0995915,1.87686,1.84917,0.0810107
-0.94571,-0.965172,0.100863,1.87696,1.84911,0.0820033
-0.94553,-0.964881,0.102071,1.87706,1.84899,0.0830066
-0.94534,-0.964678,0.103218,1.87716,1.84897,0.0840172
-0.94515,-0.964416,0.10518,1.87726,1.84888,0.0850754
-0.94497,-0.964154,0.107481,1.87736,1.84882,0.0861956
-0.94478,-0.963922,0.10923,1.87746,1.84879,0.0873473
-0.9446,-0.96366,0.110455,1.87756,1.84876,0.0885027
-0.94441,-0.963427,0.112056,1.87766,1.84879,0.0896803
-0.94423,-0.963166,0.113576,1.87776,1.84882,0.0908751
-0.94404,-0.962933,0.115456,1.87786,1.84888,0.0921042
-0.94385,-0.962671,0.116807,1.87796,1.84894,0.0933393
-0.94367,-0.962439,0.118526,1.87806,1.84905,0.0945986
-0.94348,-0.962177,0.119723,1.87816,1.84917,0.0958548
-0.9433,-0.961916,0.122023,1.87826,1.84926,0.0971632
-0.94311,-0.961654,0.124207,1.87836,1.84934,0.0985154
-0.94292,-0.961392,0.12512,1.87845,1.84946,0.0998457
-0.94274,-0.961131,0.125551,1.87855,1.84958,0.101131
-0.94255,-0.960869,0.12756,1.87865,1.84966,0.102452
-0.94236,-0.960578,0.129468,1.87875,1.84972,0.103803
-0.94218,-0.960287,0.131717,1.87885,1.84975,0.105199
-0.94199,-0.960026,0.133417,1.87895,1.84981,0.10661
-0.9418,-0.959735,0.135032,1.87905,1.84981,0.108031
-0.94162,-0.959444,0.136567,1.87915,1.84978,0.109458
-0.94143,-0.959183,0.138025,1.87925,1.84975,0.110886
-0.94124,-0.958892,0.138246,1.87934,1.84963,0.112254
-0.94106,-0.958601,0.13962,1.87944,1.84952,0.113622
-0.94087,-0.95831,0.140489,1.87954,1.84937,0.114966
-0.94068,-0.957991,0.141751,1.87964,1.8492,0.116305
-0.9405,-0.9577,0.142513,1.87974,1.84899,0.117615
-0.94031,-0.957409,0.144837,1.87984,1.84879,0.118976
-0.94012,-0.957089,0.146317,1.87993,1.84856,0.120343
-0.93993,-0.956799,0.147724,1.88003,1.84833,0.121712
-0.93975,-0.956479,0.14906,1.88013,1.84806,0.12308
-0.93956,-0.956188,0.149893,1.88022,1.84786,0.12442
-0.93937,-0.955868,0.150684,1.88031,1.84763,0.125734
-0.93918,-0.955606,0.151436,1.88041,1.84745,0.127019
-0.93899,-0.955287,0.15215,1.8805,1.84725,0.128275
-0.9388,-0.954996,0.152829,1.88059,1.84708,0.129503
-0.93861,-0.954705,0.15391,1.88068,1.84693,0.130723
-0.93842,-0.954414,0.154064,1.88078,1.84681,0.13189
-0.93823,-0.954095,0.154647,1.88087,1.8467,0.133028
-0.93804,-0.953862,0.154765,1.88096,1.84664,0.134115
-0.93785,-0.9536,0.155313,1.88105,1.84661,0.135175
-0.93766,-0.953339,0.155106,1.88115,1.84661,0.136172
-0.93747,-0.953048,0.15491,1.88124,1.84658,0.137108
-0.93728,-0.952786,0.154724,1.88133,1.84664,0.137989
-0.93709,-0.952525,0.154547,1.88142,1.84673,0.138817
-0.93689,-0.952263,0.15467,1.88151,1.84684,0.13961
-0.9367,-0.952001,0.154059,1.8816,1.84696,0.140332
-0.93651,-0.951769,0.15348,1.8817,1.84719,0.14099
-0.93632,-0.951507,0.152493,1.88179,1.8474,0.141565
-0.93613,-0.951274,0.151991,1.88188,1.84772,0.142086
-0.93594,-0.951013,0.150642,1.88197,1.84801,0.142514
-0.93575,-0.950809,0.149071,1.88206,1.84841,0.142842
-0.93556,-0.950606,0.148304,1.88215,1.84888,0.143115
-0.93537,-0.950373,0.14714,1.88224,1.84931,0.143316
-0.93518,-0.95017,0.145743,1.88234,1.84987,0.143437
-0.93499,-0.949966,0.144416,1.88243,1.85045,0.143486
-0.9348,-0.949792,0.142719,1.88252,1.85112,0.143448
-0.9346,-0.949559,0.140235,1.88261,1.85176,0.143287
-0.93441,-0.949385,0.138747,1.8827,1.85245,0.14306
-0.93422,-0.949181,0.13777,1.88279,1.85315,0.142796
-0.93403,-0.949007,0.136842,1.88288,1.85388,0.142498
-0.93384,-0.948803,0.135088,1.88297,1.85464,0.142128
-0.93365,-0.9486,0.133858,1.88306,1.85536,0.141714
-0.93346,-0.948425,0.131816,1.88315,1.85612,0.141219
-0.93327,-0.948251,0.131186,1.88324,1.85679,0.140718
-0.93307,-0.948076,0.129715,1.88333,1.85728,0.140167
-0.93288,-0.947902,0.127154,1.88342,1.85786,0.139517
-0.93269,-0.947756,0.125884,1.88351,1.85827,0.138835
-0.9325,-0.947582,0.124678,1.8836,1.85856,0.138127
-0.93231,-0.947408,0.123096,1.88369,1.85876,0.137376
-0.93211,-0.947262,0.122465,1.88378,1.85882,0.13663
-0.93192,-0.947059,0.121866,1.88387,1.85876,0.135892
-0.93173,-0.946884,0.121733,1.88396,1.85859,0.135184
-0.93154,-0.946739,0.120298,1.88405,1.85841,0.13444
-0.93135,-0.946535,0.120243,1.88414,1.85815,0.13373
-0.93115,-0.946361,0.118592,1.88423,1.85792,0.132973
-0.93096,-0.946216,0.117024,1.88432,1.85778,0.132176
-0.93077,-0.946041,0.115534,1.88441,1.8576,0.131343
-0.93058,-0.945896,0.114409,1.8845,1.85746,0.130497
-0.93039,-0.94575,0.113049,1.88459,1.85731,0.129624
-0.93019,-0.945605,0.110886,1.88468,1.85716,0.128687
-0.93,-0.94546,0.108831,1.88477,1.85702,0.127695
-0.92981,-0.945314,0.106442,1.88486,1.85687,0.126632
-0.92962,-0.945198,0.103882,1.88494,1.85676,0.125494
-0.92942,-0.945053,0.102613,1.88503,1.85664,0.12435
-0.92923,-0.944936,0.0998079,1.88512,1.85653,0.123123
-0.92904,-0.94482,0.0975796,1.88521,1.85644,0.121846
-0.92884,-0.944733,0.0950265,1.8853,1.85635,0.120505
