angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.94718,-0.961102,0.0353111,2.17803,2.14855,0.0345085
-0.94699,-0.960986,0.0374705,2.17812,2.14878,0.0346566
-0.9468,-0.96084,0.039522,2.17821,2.14904,0.0348999
-0.94661,-0.960695,0.041907,2.17829,2.14933,0.0352503
-0.94642,-0.960579,0.0437367,2.17838,2.14968,0.0356746
-0.94623,-0.960404,0.0454748,2.17846,2.15003,0.0361646
-0.94604,-0.960259,0.0471261,2.17855,2.15044,0.0367127
-0.94585,-0.960084,0.0486948,2.17863,2.15084,0.0373118
-0.94566,-0.959939,0.0509119,2.17872,2.15128,0.0379918
-0.94547,-0.959765,0.0538904,2.1788,2.15169,0.0387867
-0.94528,-0.959619,0.0551209,2.17889,2.15212,0.0396034
-0.94509,-0.959474,0.0574528,2.17897,2.15259,0.0404959
-0.9449,-0.95927,0.0596681,2.17906,2.15302,0.0414545
-0.94471,-0.959125,0.0622088,2.17915,2.15349,0.0424922
-0.94452,-0.95895,0.0634594,2.17923,2.15392,0.0435406
-0.94433,-0.958747,0.0649383,2.17932,2.1543,0.0446105
-0.94414,-0.958572,0.0672155,2.1794,2.15474,0.0457407
-0.94395,-0.95834,0.0689427,2.17949,2.15506,0.0469008
-0.94376,-0.958136,0.0710196,2.17957,2.15532,0.0481067
-0.94357,-0.957933,0.0734288,2.17966,2.15558,0.0493728
-0.94338,-0.957729,0.0752814,2.17974,2.15576,0.0506683
-0.94319,-0.957526,0.0770414,2.17982,2.15584,0.0519869
-0.943,-0.957293,0.0798764,2.17991,2.15587,0.0533814
-0.94281,-0.95709,0.0830057,2.17999,2.15584,0.0548626
-0.94261,-0.956828,0.0851064,2.18008,2.15573,0.0563748
-0.94242,-0.956625,0.0875381,2.18016,2.15561,0.057933
-0.94223,-0.956363,0.0894121,2.18025,2.15538,0.0595069
-0.94204,-0.95613,0.0925008,2.18033,2.15515,0.0611566
-0.94185,-0.955869,0.0941267,2.18042,2.15488,0.0628051
-0.94166,-0.955636,0.0972703,2.1805,2.15465,0.0645284
-0.94147,-0.955403,0.0990938,2.18058,2.15442,0.0662567
-0.94128,-0.955142,0.101262,2.18067,2.15416,0.0680069
-0.94109,-0.95488,0.102886,2.18075,2.15389,0.0697509
-0.94089,-0.954647,0.104429,2.18084,2.15366,0.0714848
-0.9407,-0.954386,0.107058,2.18092,2.1534,0.0732634
-0.94051,-0.954124,0.107956,2.18101,2.15314,0.074998
-0.94032,-0.953892,0.109681,2.18109,2.15294,0.0767322
-0.94013,-0.95363,0.110884,2.18117,2.1527,0.0784398
-0.93994,-0.953426,0.11319,2.18126,2.15253,0.0801773
-0.93974,-0.953165,0.11349,2.18134,2.15235,0.0818429
-0.93955,-0.952961,0.114503,2.18142,2.15221,0.0834759
-0.93936,-0.952758,0.114302,2.18151,2.15206,0.0850172
-0.93917,-0.952525,0.114838,2.18159,2.15192,0.0865083
-0.93898,-0.952322,0.115056,2.18168,2.15183,0.0879356
-0.93879,-0.952118,0.11599,2.18176,2.15171,0.0893384
-0.93859,-0.951915,0.116151,2.18184,2.15163,0.090679
-0.9384,-0.951682,0.116594,2.18193,2.15154,0.0919748
-0.93821,-0.951507,0.115126,2.18201,2.15148,0.0931323
-0.93802,-0.951304,0.11533,2.18209,2.15145,0.0942422
-0.93783,-0.95113,0.114651,2.18218,2.15145,0.0952626
-0.93763,-0.950926,0.114879,2.18226,2.15142,0.0962434
-0.93744,-0.950722,0.115095,2.18234,2.15137,0.097186
-0.93725,-0.950548,0.113992,2.18243,2.15139,0.0980263
-0.93706,-0.950315,0.114253,2.18251,2.15131,0.0988376
-0.93686,-0.950141,0.1145,2.18259,2.15131,0.0996207
-0.93667,-0.949967,0.113427,2.18267,2.15131,0.100311
-0.93648,-0.949763,0.112408,2.18276,2.15128,0.100916
-0.93629,-0.949589,0.111439,2.18284,2.15125,0.101442
-0.93609,-0.949414,0.110519,2.18292,2.15125,0.101896
-0.9359,-0.94924,0.110081,2.18301,2.15122,0.102305
-0.93571,-0.949065,0.108938,2.18309,2.15119,0.102637
-0.93551,-0.948891,0.108579,2.18317,2.15116,0.102934
-0.93532,-0.948716,0.108238,2.18325,2.15113,0.103199
-0.93513,-0.948542,0.10835,2.18334,2.1511,0.103457
-0.93494,-0.948367,0.106858,2.18342,2.15105,0.103627
-0.93474,-0.948193,0.106603,2.1835,2.15102,0.103776
-0.93455,-0.948019,0.105634,2.18358,2.15099,0.103868
-0.93436,-0.947815,0.105004,2.18367,2.1509,0.103925
-0.93416,-0.947641,0.104406,2.18375,2.15084,0.103949
-0.93397,-0.947466,0.103837,2.18383,2.15078,0.103944
-0.93378,-0.947292,0.103297,2.18391,2.15076,0.103911
-0.93358,-0.947117,0.103656,2.18399,2.1507,0.103899
-0.93339,-0.946943,0.103998,2.18408,2.15064,0.103904
-0.9332,-0.946768,0.103886,2.18416,2.15058,0.103903
-0.933,-0.946565,0.104215,2.18424,2.15052,0.103918
-0.93281,-0.946361,0.103366,2.18432,2.15046,0.103891
-0.93262,-0.946158,0.103286,2.1844,2.15044,0.10386
-0.93242,-0.945983,0.103209,2.18449,2.15041,0.103828
-0.93223,-0.94578,0.104009,2.18457,2.15035,0.103837
-0.93203,-0.945605,0.104769,2.18465,2.15038,0.103883
-0.93184,-0.945402,0.10549,2.18473,2.15035,0.103964
-0.93165,-0.945198,0.104868,2.18481,2.15032,0.104009
-0.93145,-0.944995,0.105585,2.18489,2.15035,0.104088
-0.93126,-0.944791,0.106265,2.18498,2.15035,0.104197
-0.93107,-0.944588,0.106476,2.18506,2.15035,0.104311
-0.93087,-0.944384,0.106677,2.18514,2.15041,0.104429
-0.93068,-0.94421,0.107594,2.18522,2.15046,0.104587
-0.93048,-0.944006,0.107738,2.1853,2.15052,0.104745
-0.93029,-0.943774,0.108602,2.18538,2.15055,0.104938
-0.93009,-0.943599,0.107824,2.18546,2.15064,0.105082
-0.92997,-0.943396,0.108684,2.1855,2.1507,0.105262
-0.9299,-0.943192,0.10921,2.1855,2.15078,0.105459
-0.92982,-0.94296,0.11,2.1855,2.15081,0.105686
-0.92975,-0.942756,0.11046,2.1855,2.1509,0.105925
-0.92968,-0.942524,0.110897,2.1855,2.15102,0.106174
-0.92961,-0.942291,0.110877,2.1855,2.15107,0.106409
-0.92953,-0.942058,0.110857,2.1855,2.15119,0.106631
-0.92946,-0.941855,0.111565,2.18551,2.15137,0.106878
-0.92939,-0.941593,0.11311,2.18551,2.15151,0.10719
-0.92931,-0.94139,0.113415,2.18551,2.15174,0.107501
-0.92924,-0.941157,0.114867,2.18551,2.15198,0.107869
-0.92917,-0.940925,0.115811,2.18551,2.15227,0.108266
-0.9291,-0.940692,0.11598,2.18551,2.15259,0.108652
-0.92902,-0.940459,0.117304,2.18551,2.15294,0.109084
-0.92895,-0.940198,0.118126,2.18551,2.15337,0.109537
-0.92888,-0.939936,0.118907,2.18551,2.15387,0.110005
-0.92881,-0.939703,0.119213,2.18551,2.15433,0.110465
-0.92873,-0.939442,0.120811,2.18551,2.15485,0.110983
-0.92866,-0.939209,0.121022,2.18551,2.15538,0.111485
-0.92859,-0.938918,0.122094,2.18551,2.1559,0.112015
-0.92852,-0.938657,0.123112,2.18552,2.15645,0.11257
-0.92844,-0.938395,0.12408,2.18552,2.15698,0.113145
-0.92837,-0.938133,0.124127,2.18552,2.15747,0.113695
-0.9283,-0.937872,0.12577,2.18552,2.15794,0.114298
-0.92822,-0.937581,0.127768,2.18552,2.15834,0.114972
-0.92815,-0.937319,0.129229,2.18552,2.15875,0.115685
-0.92808,-0.937029,0.130618,2.18552,2.15913,0.116431
-0.92801,-0.936767,0.131937,2.18552,2.15948,0.117207
-0.92793,-0.936476,0.134062,2.18552,2.15974,0.118049
-0.92786,-0.936185,0.135645,2.18552,2.15997,0.118929
-0.92779,-0.935895,0.137149,2.18552,2.16015,0.11984
-0.92772,-0.935604,0.138578,2.18552,2.16026,0.120777
-0.92764,-0.935284,0.139208,2.18552,2.16029,0.121699
-0.92757,-0.934964,0.140534,2.18552,2.16026,0.12264
-0.9275,-0.934674,0.142666,2.18553,2.1602,0.123642
-0.92742,-0.934354,0.143092,2.18553,2.16003,0.124614
-0.92735,-0.934063,0.145095,2.18553,2.15986,0.125638
-0.92728,-0.933743,0.14729,2.18553,2.15959,0.126721
-0.92721,-0.933482,0.147048,2.18553,2.15933,0.127737
-0.92713,-0.933162,0.149145,2.18553,2.15904,0.128808
-0.92706,-0.932871,0.149538,2.18553,2.15875,0.129844
-0.92699,-0.93258,0.149911,2.18553,2.15846,0.130847
-0.92692,-0.932319,0.150701,2.18553,2.1582,0.13184
-0.92684,-0.932057,0.150726,2.18553,2.15794,0.132784
-0.92677,-0.931766,0.151475,2.18553,2.15765,0.133719
-0.9267,-0.931534,0.150153,2.18553,2.15744,0.134541
-0.92662,-0.931272,0.149768,2.18553,2.15721,0.135302
-0.92655,-0.931039,0.149403,2.18553,2.15704,0.136007
-0.92648,-0.930807,0.147893,2.18553,2.15686,0.136601
-0.92641,-0.930603,0.146749,2.18553,2.15672,0.137109
-0.92633,-0.9304,0.144936,2.18553,2.1566,0.1375
-0.92626,-0.930167,0.143213,2.18554,2.15645,0.137786
-0.92619,-0.929993,0.141576,2.18554,2.1564,0.137975
-0.92611,-0.929789,0.140458,2.18554,2.15631,0.138099
-0.92604,-0.929615,0.138959,2.18554,2.15625,0.138142
-0.92597,-0.929469,0.136663,2.18554,2.15625,0.138068
-0.9259,-0.929324,0.134191,2.18554,2.15628,0.137875
-0.92582,-0.92915,0.132569,2.18554,2.15628,0.137609
-0.92575,-0.929033,0.128994,2.18554,2.15634,0.137178
-0.92568,-0.928946,0.125597,2.18554,2.15648,0.136599
-0.92561,-0.928801,0.122806,2.18554,2.15654,0.13591
-0.92553,-0.928684,0.118555,2.18554,2.15663,0.135042
-0.92546,-0.928597,0.114081,2.18554,2.15677,0.133994
-0.92539,-0.92851,0.108668,2.18554,2.15689,0.132728
-0.92531,-0.928394,0.104397,2.18554,2.15701,0.131311
-0.92524,-0.928335,0.10223,2.18554,2.15715,0.129857
-0.92517,-0.928277,0.0978457,2.18554,2.1573,0.128257
-0.9251,-0.928219,0.0929534,2.18554,2.15741,0.126491
-0.92502,-0.928161,0.0883058,2.18554,2.15753,0.124582
-0.92495,-0.928074,0.0838905,2.18554,2.15762,0.122548
-0.92488,-0.928045,0.0820219,2.18555,2.15773,0.120521
-0.9248,-0.927987,0.0779208,2.18555,2.15779,0.118391
-0.92473,-0.927957,0.0763507,2.18555,2.15791,0.116289
-0.92466,-0.927899,0.0725331,2.18555,2.15791,0.114101
-0.92459,-0.92787,0.0703602,2.18555,2.15797,0.111914
-0.92451,-0.927812,0.068732,2.18555,2.15794,0.109755
-0.92444,-0.927783,0.0652954,2.18555,2.15797,0.107532
-0.92437,-0.927725,0.0620306,2.18555,2.15794,0.105257
-0.9243,-0.927725,0.0589291,2.18555,2.15794,0.102941
-0.92422,-0.927696,0.0559826,2.18555,2.15791,0.100593
-0.92415,-0.927667,0.0546372,2.18555,2.15788,0.0982951
-0.92408,-0.927638,0.0530683,2.18555,2.15785,0.0960337
-0.924,-0.927609,0.0511417,2.18555,2.15782,0.0937891
-0.92393,-0.92758,0.0509106,2.18555,2.15779,0.0916452
-0.92386,-0.92755,0.0490919,2.18555,2.15776,0.0895175
-0.92379,-0.927521,0.0466373,2.18555,2.15773,0.0873735
-0.92371,-0.927521,0.0443054,2.18555,2.15773,0.0852201
-0.92364,-0.927492,0.0444161,2.18555,2.1577,0.0831799
-0.92357,-0.927463,0.0421953,2.18555,2.15767,0.0811307
-0.92349,-0.927463,0.0400855,2.18555,2.15767,0.0790784
-0.92342,-0.927405,0.0399711,2.18555,2.15762,0.0771231
-0.92335,-0.927405,0.0379725,2.18555,2.15762,0.0751655
-0.92328,-0.927376,0.0375276,2.18555,2.15759,0.0732836
-0.9232,-0.927376,0.0356512,2.18555,2.15762,0.071402
-0.92313,-0.927347,0.0338687,2.18555,2.15762,0.0695253
-0.92306,-0.927318,0.0349373,2.18555,2.15759,0.0677959
-0.92298,-0.927318,0.0331904,2.18556,2.15759,0.0660657
-0.92291,-0.927289,0.0315309,2.18556,2.15756,0.0643389
-0.92284,-0.92726,0.0318441,2.18556,2.15756,0.0627142
-0.92277,-0.927231,0.0302519,2.18556,2.15753,0.0610911
-0.92269,-0.927231,0.0287393,2.18556,2.15756,0.0594735
-0.92262,-0.927202,0.0273024,2.18556,2.15753,0.0578649
-0.92255,-0.927202,0.0259373,2.18556,2.15753,0.0562685
-0.92247,-0.927172,0.0269663,2.18556,2.15753,0.0548034
-0.9224,-0.927143,0.025618,2.18556,2.1575,0.0533442
-0.92233,-0.927085,0.0243371,2.18556,2.15747,0.0518938
-0.92226,-0.927085,0.0231202,2.18556,2.15747,0.0504551
-0.92218,-0.927027,0.0219642,2.18556,2.15744,0.0490306
-0.92211,-0.927027,0.020866,2.18556,2.15747,0.0476224
-0.92204,-0.926998,0.0225848,2.18556,2.15744,0.0463705
-0.92196,-0.926969,0.0226185,2.18556,2.15744,0.0451829
-0.92189,-0.92694,0.0238135,2.18556,2.15744,0.0441144
-0.92182,-0.926911,0.0245126,2.18556,2.15744,0.0431343
-0.92175,-0.926882,0.023287,2.18556,2.15747,0.042142
-0.92167,-0.926853,0.0235763,2.18556,2.15747,0.0412137
-0.9216,-0.926824,0.0226883,2.18556,2.15747,0.0402874
-0.92153,-0.926765,0.0238798,2.18556,2.15744,0.039467
-0.92145,-0.926736,0.0250117,2.18556,2.15744,0.0387443
-0.92138,-0.926707,0.0265232,2.18556,2.15744,0.0381332
-0.92131,-0.926678,0.0266507,2.18556,2.15744,0.0375591
-0.92124,-0.926649,0.0276441,2.18556,2.15744,0.0370633
-0.92116,-0.926591,0.0262619,2.18556,2.15738,0.0365233
-0.92109,-0.926562,0.0249488,2.18556,2.15738,0.0359445
-0.92102,-0.926533,0.0267541,2.18556,2.15738,0.035485
-0.92094,-0.926475,0.0277424,2.18556,2.15738,0.0350979
-0.92087,-0.926417,0.0263552,2.18556,2.15733,0.0346608
-0.9208,-0.926387,0.0253282,2.18556,2.15733,0.0341941
-0.92073,-0.926358,0.0259516,2.18556,2.15733,0.033782
-0.92065,-0.9263,0.024654,2.18556,2.15727,0.0333256
-0.92058,-0.926271,0.0257473,2.18556,2.15727,0.0329467
-0.92051,-0.926213,0.0244599,2.18556,2.15724,0.0325223
-0.92043,-0.926155,0.0255628,2.18556,2.15721,0.0321744
-0.92036,-0.926097,0.0257384,2.18556,2.15718,0.0318526
-0.92029,-0.926039,0.0256144,2.18556,2.15712,0.0315407
-0.92022,-0.92598,0.0250606,2.18556,2.15709,0.0312167
-0.92014,-0.925922,0.0268603,2.18556,2.15709,0.0309988
-0.92007,-0.925893,0.025808,2.18556,2.15712,0.0307393
-0.92,-0.925806,0.0245176,2.18556,2.15706,0.0304282
-0.91992,-0.925748,0.0232918,2.18556,2.15704,0.0300714
-0.91985,-0.92569,0.0260522,2.18556,2.15701,0.0298704
-0.91978,-0.925632,0.0278023,2.18556,2.15701,0.029767
-0.9197,-0.925573,0.028302,2.18556,2.15698,0.0296938
-0.91963,-0.925515,0.0280499,2.18556,2.15695,0.0296116
-0.91956,-0.925428,0.0297002,2.18556,2.15692,0.029616
-0.91949,-0.92537,0.0282152,2.18556,2.15692,0.029546
-0.91941,-0.925283,0.0282581,2.18556,2.15686,0.0294816
-0.91934,-0.925225,0.0296073,2.18556,2.15686,0.0294879
-0.91927,-0.925137,0.0316158,2.18556,2.1568,0.0295943
-0.91919,-0.925079,0.0303257,2.18556,2.1568,0.0296308
-0.91912,-0.924992,0.0306993,2.18556,2.15674,0.0296843
-0.91899,-0.924934,0.0319263,2.18556,2.15672,0.0297964
-0.91877,-0.924847,0.0306208,2.18556,2.15672,0.0298376
-0.91855,-0.924759,0.0321425,2.18556,2.15666,0.0299528
-0.91833,-0.924672,0.0308261,2.18556,2.15663,0.0299965
-0.91811,-0.924614,0.0327737,2.18556,2.15663,0.0301354
-0.91789,-0.924498,0.0334609,2.18556,2.15657,0.0303016
-0.91767,-0.92444,0.0336777,2.18556,2.15657,0.0304704
-0.91745,-0.924352,0.0347559,2.18556,2.15657,0.0306847
-0.91723,-0.924265,0.036507,2.18556,2.15654,0.0309758
-0.91702,-0.924178,0.0361353,2.18556,2.15654,0.0312338
-0.9168,-0.924091,0.0378174,2.18556,2.15651,0.031563
-0.91658,-0.924003,0.0394154,2.18556,2.15648,0.0319556
-0.91636,-0.923916,0.0409336,2.18556,2.15648,0.0324045
-0.91614,-0.9238,0.0403406,2.18556,2.15642,0.0328013
-0.91592,-0.923713,0.0397773,2.18556,2.15642,0.0331501
-0.9157,-0.923625,0.0412773,2.18556,2.15642,0.0335565
-0.91548,-0.923509,0.0406671,2.18556,2.1564,0.033912
-0.91526,-0.923422,0.0405236,2.18556,2.15637,0.0342426
-0.91504,-0.923306,0.0419863,2.18555,2.15634,0.0346298
-0.91483,-0.923218,0.0429398,2.18555,2.15631,0.0350453
-0.91461,-0.923131,0.0447178,2.18555,2.15631,0.0355289
-0.91439,-0.923015,0.0443717,2.18555,2.15628,0.035971
-0.91417,-0.922899,0.044479,2.18555,2.15625,0.0363964
-0.91395,-0.922811,0.0461801,2.18555,2.15625,0.0368856
-0.91373,-0.922666,0.0477961,2.18555,2.15619,0.0374311
-0.91351,-0.92255,0.0484591,2.18555,2.15616,0.0379825
-0.91329,-0.922462,0.0490889,2.18555,2.15616,0.0385378
-0.91307,-0.922346,0.0493965,2.18554,2.1561,0.0390808
-0.91285,-0.92223,0.0508517,2.18554,2.15608,0.0396693
-0.91263,-0.922114,0.0510711,2.18554,2.15605,0.0402394
-0.91241,-0.921997,0.0515703,2.18554,2.15602,0.040806
-0.9122,-0.921852,0.0524807,2.18554,2.15596,0.0413897
-0.91198,-0.921736,0.0517465,2.18554,2.15593,0.0419075
-0.91176,-0.92159,0.052648,2.18553,2.15587,0.0424446
-0.91154,-0.921503,0.0535045,2.18553,2.15587,0.0429976
-0.91132,-0.921358,0.0554812,2.18553,2.15584,0.0436217
-0.9111,-0.921212,0.0557599,2.18553,2.15578,0.0442286
-0.91088,-0.921067,0.0568969,2.18553,2.15576,0.0448621
-0.91066,-0.920922,0.057977,2.18553,2.1557,0.0455178
-0.91044,-0.920776,0.0585671,2.18552,2.15564,0.0461703
-0.91022,-0.92066,0.0595637,2.18552,2.15564,0.0468399
-0.91,-0.920485,0.0612374,2.18552,2.15555,0.0475598
-0.90978,-0.92034,0.0628274,2.18552,2.15552,0.0483232
-0.90956,-0.920195,0.0640471,2.18551,2.15549,0.0491094
-0.90934,-0.920049,0.0652059,2.18551,2.15544,0.0499142
-0.90912,-0.919904,0.0658706,2.18551,2.15541,0.050712
-0.90891,-0.91973,0.0669382,2.18551,2.15535,0.0515233
-0.90869,-0.919584,0.0682431,2.18551,2.15535,0.0523593
-0.90847,-0.91941,0.0699189,2.1855,2.15526,0.0532373
-0.90825,-0.919235,0.0710748,2.1855,2.1552,0.0541292
-0.90803,-0.91909,0.072609,2.1855,2.1552,0.0550532
-0.90781,-0.918915,0.0736304,2.1855,2.15515,0.055982
-0.90759,-0.91877,0.07431,2.18549,2.15512,0.0568984
-0.90737,-0.918596,0.0752464,2.18549,2.15512,0.0578158
-0.90715,-0.91845,0.0761359,2.18549,2.15512,0.0587318
-0.90693,-0.918247,0.0774171,2.18548,2.15509,0.0596661
-0.90671,-0.918072,0.0779073,2.18548,2.15512,0.0605782
-0.90649,-0.917927,0.0790999,2.18548,2.15517,0.0615042
-0.90627,-0.917723,0.0797968,2.18548,2.1552,0.0624189
-0.90605,-0.91752,0.0808949,2.18547,2.15526,0.0633427
-0.90583,-0.917345,0.0823742,2.18547,2.15538,0.0642943
-0.90561,-0.917142,0.0829074,2.18547,2.15549,0.0652249
-0.90539,-0.916967,0.0834139,2.18546,2.15567,0.0661344
-0.90517,-0.916735,0.083895,2.18546,2.15584,0.0670224
-0.90495,-0.91656,0.0852243,2.18546,2.15608,0.0679325
-0.90473,-0.916386,0.0860511,2.18545,2.15637,0.0688384
-0.90451,-0.916153,0.0872726,2.18545,2.15672,0.0697601
-0.90429,-0.915921,0.0879969,2.18545,2.15712,0.070672
-0.90407,-0.915717,0.0886851,2.18544,2.15765,0.0715726
-0.90385,-0.915514,0.0909378,2.18544,2.15814,0.0725409
-0.90363,-0.915339,0.091915,2.18544,2.15875,0.0735096
-0.90341,-0.915107,0.0935702,2.18543,2.1593,0.0745126
-0.90319,-0.914874,0.0951426,2.18543,2.15994,0.0755441
-0.90297,-0.914671,0.0963457,2.18542,2.16058,0.0765842
-0.90275,-0.914438,0.0977793,2.18542,2.16125,0.077644
-0.90253,-0.914176,0.10045,2.18542,2.16189,0.0787842
-0.90231,-0.913915,0.10255,2.18541,2.16256,0.0799725
-0.9021,-0.913682,0.104982,2.18541,2.16314,0.081223
-0.90188,-0.91342,0.106856,2.1854,2.16366,0.0825047
-0.90166,-0.913188,0.109363,2.1854,2.16413,0.0838476
-0.90144,-0.912926,0.111454,2.1854,2.16451,0.0852279
-0.90122,-0.912635,0.113732,2.18539,2.16474,0.0866531
-0.901,-0.912345,0.115168,2.18539,2.16489,0.0880789
-0.90078,-0.912083,0.118568,2.18538,2.16491,0.0896033
-0.90056,-0.911792,0.12049,2.18538,2.1648,0.0911477
-0.90034,-0.911472,0.123187,2.18538,2.16454,0.0927496
-0.90012,-0.911182,0.124587,2.18537,2.16425,0.0943415
-0.8999,-0.910891,0.12708,2.18537,2.16393,0.0959785
-0.89968,-0.9106,0.129012,2.18536,2.16361,0.0976302
-0.89946,-0.910251,0.13172,2.18536,2.16326,0.0993346
-0.89924,-0.90999,0.134292,2.18535,2.163,0.101083
-0.89902,-0.90967,0.135864,2.18535,2.16268,0.102822
-0.8988,-0.909379,0.13663,2.18534,2.16238,0.104512
-0.89858,-0.909088,0.138957,2.18534,2.16209,0.106234
-0.89836,-0.908798,0.139132,2.18533,2.1618,0.107879
-0.89813,-0.908536,0.139299,2.18533,2.16154,0.10945
-0.89791,-0.908245,0.139893,2.18532,2.16125,0.110972
-0.89769,-0.908013,0.139585,2.18532,2.16102,0.112403
-0.89747,-0.90778,0.139729,2.18531,2.16079,0.113769
-0.89725,-0.907547,0.138703,2.18531,2.16055,0.115016
-0.89703,-0.907315,0.138455,2.1853,2.16032,0.116188
-0.89681,-0.907111,0.137492,2.1853,2.16012,0.117253
-0.89659,-0.906908,0.136869,2.18529,2.15991,0.118234
-0.89637,-0.906675,0.135549,2.18529,2.15971,0.1191
-0.89615,-0.906501,0.134296,2.18528,2.15954,0.119859
-0.89593,-0.906326,0.132233,2.18528,2.15936,0.120478
-0.89571,-0.906181,0.130709,2.18527,2.15924,0.12099
-0.89549,-0.906036,0.128826,2.18527,2.1591,0.121381
-0.89527,-0.90589,0.125437,2.18526,2.15898,0.121584
-0.89505,-0.905716,0.122218,2.18525,2.15884,0.121616
-0.89483,-0.905629,0.120032,2.18525,2.15878,0.121537
-0.89461,-0.905483,0.116356,2.18524,2.15866,0.121278
-0.89439,-0.905367,0.113301,2.18524,2.15858,0.120879
-0.89417,-0.90528,0.111125,2.18523,2.15855,0.120391
-0.89395,-0.905163,0.10833,2.18523,2.15849,0.119788
-0.89373,-0.905047,0.106839,2.18522,2.1584,0.119141
-0.89351,-0.90496,0.105422,2.18521,2.15837,0.118455
-0.89329,-0.904873,0.101604,2.18521,2.15834,0.117612
-0.89307,-0.904815,0.097978,2.1852,2.15831,0.11663
-0.89285,-0.904727,0.0961318,2.1852,2.15831,0.115606
-0.89263,-0.904669,0.0940873,2.18519,2.15829,0.11453
-0.89241,-0.904611,0.0924357,2.18518,2.15829,0.113425
-0.89219,-0.904553,0.0897037,2.18518,2.15829,0.112239
-0.89197,-0.904495,0.0875445,2.18517,2.15826,0.111004
-0.89175,-0.904437,0.0866561,2.18516,2.15826,0.109787
-0.89153,-0.904378,0.0823233,2.18516,2.15823,0.108414
-0.8913,-0.904349,0.0782072,2.18515,2.15826,0.106903
-0.89108,-0.90432,0.0742968,2.18514,2.15826,0.105273
-0.89086,-0.904291,0.0724718,2.18514,2.15826,0.103633
-0.89064,-0.904262,0.069575,2.18513,2.15826,0.10193
-0.89042,-0.904233,0.0679861,2.18512,2.15829,0.100233
-0.8902,-0.904204,0.0660405,2.18512,2.15829,0.0985232
-0.88998,-0.904175,0.0627385,2.18511,2.15829,0.0967339
-0.88976,-0.904175,0.0596016,2.1851,2.15829,0.0948773
-0.88954,-0.904175,0.0566215,2.1851,2.15831,0.0929645
-0.88932,-0.904146,0.0568432,2.18509,2.15831,0.0911585
-0.8891,-0.904146,0.054001,2.18508,2.15837,0.0893006
-0.88888,-0.904088,0.0527547,2.18508,2.15831,0.0874733
-0.88866,-0.904088,0.0501169,2.18507,2.15834,0.0856055
-0.88844,-0.904059,0.0503731,2.18506,2.15831,0.0838439
-0.88822,-0.90403,0.0485813,2.18506,2.15831,0.0820807
-0.888,-0.90403,0.0461523,2.18505,2.15831,0.0802843
-0.88777,-0.904,0.0438446,2.18504,2.15831,0.0784623
-0.88755,-0.903971,0.0416524,2.18503,2.15829,0.0766218
-0.88733,-0.903971,0.0395698,2.18503,2.15829,0.0747692
-0.88711,-0.903942,0.0399172,2.18502,2.15826,0.0730266
-0.88689,-0.903913,0.0379214,2.18501,2.15826,0.0712714
-0.88667,-0.903884,0.0367522,2.185,2.15823,0.0695454
-0.88645,-0.903855,0.0349145,2.185,2.1582,0.0678139
-0.88623,-0.903826,0.0331688,2.18499,2.15817,0.0660816
-0.88606,-0.903768,0.0329641,2.18501,2.15811,0.0644257
-0.88601,-0.90371,0.0327696,2.18508,2.15808,0.0628429
-0.88595,-0.903681,0.0330209,2.18516,2.15805,0.0613518
-0.8859,-0.903652,0.0332597,2.18523,2.15805,0.0599472
-0.88585,-0.903593,0.0343587,2.18531,2.15799,0.0586678
-0.88579,-0.903535,0.0354028,2.18539,2.15797,0.0575045
-0.88574,-0.903448,0.0363947,2.18546,2.15788,0.0564491
-0.88569,-0.90339,0.0376278,2.18554,2.15785,0.055508
-0.88563,-0.903332,0.0385084,2.18561,2.15782,0.054658
-0.88558,-0.903245,0.036583,2.18569,2.15776,0.0537543
-0.88553,-0.903186,0.0375159,2.18576,2.15773,0.0529423
-0.88547,-0.903099,0.039129,2.18584,2.1577,0.0522517
-0.88542,-0.903012,0.0378994,2.18592,2.15765,0.0515341
-0.88537,-0.902954,0.0394933,2.18599,2.15767,0.050932
-0.88532,-0.902867,0.0405714,2.18607,2.15762,0.050414
-0.88526,-0.90275,0.0404327,2.18614,2.15759,0.0499149
-0.88521,-0.902663,0.0414638,2.18622,2.15759,0.0494924
-0.88516,-0.902547,0.0428795,2.1863,2.15753,0.0491617
-0.8851,-0.90246,0.0437883,2.18637,2.1575,0.0488931
-0.88505,-0.902372,0.0443609,2.18645,2.1575,0.0486664
-0.885,-0.902256,0.0440327,2.18652,2.15747,0.0484348
-0.88494,-0.90214,0.0457561,2.1866,2.15744,0.0483008
-0.88489,-0.902023,0.0469571,2.18667,2.15744,0.0482336
-0.88483,-0.901907,0.0480982,2.18675,2.15744,0.0482269
-0.88478,-0.901791,0.0480192,2.18683,2.15744,0.0482165
-0.88473,-0.901675,0.0491071,2.1869,2.15744,0.048261
-0.88467,-0.901558,0.0497045,2.18698,2.15747,0.0483332
-0.88462,-0.901413,0.0518712,2.18705,2.15747,0.0485101
-0.88457,-0.901297,0.0532026,2.18713,2.1575,0.0487447
-0.88451,-0.901151,0.0549036,2.1872,2.1575,0.0490527
-0.88446,-0.901035,0.0565195,2.18728,2.15756,0.049426
